time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2015-03-23T15:30:00+02:00,2107.99,2114.86,2104.42,2104.42,3267960000,3530984000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2107.9225,2079.598039215686,72.20694825803325,35.29411697281547,36.91283128521778
2015-03-24T15:30:00+02:00,2103.94,2107.63,2091.5,2091.5,3189820000,3530483000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2098.6425,2080.604470588235,77.10309944806095,40.32247815383863,36.780621294222314
2015-03-25T15:30:00+02:00,2093.1,2097.43,2061.05,2061.05,3521140000,3540923000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2078.1575000000003,2080.3801647058826,67.41682287842981,45.51942209436615,21.897400784063663
2015-03-26T15:30:00+02:00,2059.94,2067.15,2045.5,2056.15,3510670000,3546022000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2057.185,2079.937984313726,59.05564109459327,50.136542602687975,8.919098491905295
2015-03-27T15:30:00+02:00,2055.78,2062.83,2052.96,2061.02,3008550000,3519080500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2058.1475,2079.6608078431373,46.74471198616465,53.33191416222962,-6.58720217606497
2015-03-30T16:30:00+03:00,2064.11,2088.97,2064.11,2086.24,2917690000,3494490500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2075.8575,2080.3336313725495,41.90767593454824,55.469615422768314,-13.561939488220077
2015-03-31T16:30:00+03:00,2084.05,2084.05,2067.04,2067.89,3376550000,3500203000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2075.7575,2080.213458823529,35.38702116128953,56.066390869349995,-20.679369708060463
2015-04-01T16:30:00+03:00,2067.63,2067.63,2048.38,2059.69,3543270000,3506311000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2060.8325,2079.733701960784,34.73036510256501,55.074328435580846,-20.343963333015836
2015-04-02T16:30:00+03:00,2060.03,2072.17,2057.32,2066.96,3095960000,3505957500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2064.12,2079.50991372549,36.538963037979066,53.646388601214916,-17.10742556323585
2015-04-06T16:30:00+03:00,2064.87,2086.99,2056.52,2080.62,3302970000,3478427500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2072.25,2079.7944862745103,40.99070095951299,51.20819498611771,-10.217494026604719
2015-04-07T16:30:00+03:00,2080.79,2089.81,2076.1,2076.33,3065510000,3464248500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2080.7575,2079.8971215686274,37.495290940024724,47.73702925431685,-10.241738314292128
2015-04-08T16:30:00+03:00,2076.94,2086.69,2073.3,2081.9,3265330000,3444070000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2079.7075,2080.1989647058826,40.7271542480633,44.099434734317086,-3.3722804862537856
2015-04-09T16:30:00+03:00,2081.29,2093.31,2074.29,2091.18,3172360000,3432359500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2085.0175,2080.8452705882355,48.87254901960768,42.245007348434875,6.627541671172807
2015-04-10T16:30:00+03:00,2091.51,2102.61,2091.51,2102.06,3156200000,3419876500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2096.9225,2081.869905882353,58.99365628604362,42.23880886757991,16.754847418463704
2015-04-13T16:30:00+03:00,2102.03,2107.65,2092.33,2092.43,2908420000,3390369500,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2098.61,2082.4385411764706,63.96895417103924,43.96123308606737,20.007721084971877
2015-04-14T16:30:00+03:00,2092.28,2098.62,2083.24,2095.84,3301270000,3390653000,2047.4510499301568,NaN,NaN,NaN,NaN,NaN,2092.495,2083.0850745098032,71.27862141023161,46.898327633635674,24.380293776595934
2015-04-15T16:30:00+03:00,2097.82,2111.91,2097.82,2106.63,4013760000,3430249000,2050.66623803819,NaN,NaN,NaN,NaN,NaN,2103.545,2084.0756470588235,79.19253634952999,51.27887915245973,27.913657197070258
2015-04-16T16:30:00+03:00,2105.96,2111.3,2100.02,2104.99,3434120000,3395544500,2053.497114234371,NaN,NaN,NaN,NaN,NaN,2105.5675,2084.9346274509803,83.84218102420714,56.19006074462394,27.652120279583194
2015-04-17T16:30:00+03:00,2102.58,2102.58,2072.37,2081.18,3627600000,3411663500,2053.497114234371,NaN,NaN,NaN,NaN,NaN,2089.6775,2084.816776470588,77.85889946054697,60.32205438688072,17.536845073666242
2015-04-20T16:30:00+03:00,2084.11,2103.94,2084.11,2100.4,3000160000,3283965500,2053.497114234371,NaN,NaN,NaN,NaN,NaN,2093.14,2085.4215372549015,79.13324232869626,64.13630852379906,14.996933804897196
2015-04-21T16:30:00+03:00,2102.82,2109.64,2094.38,2097.29,3243410000,3282738000,2053.497114234371,NaN,NaN,NaN,NaN,NaN,2101.0325000000003,2085.87462745098,78.33117505544472,68.21989693534105,10.111278120103663
2015-04-22T16:30:00+03:00,2098.27,2109.98,2091.05,2107.96,3348480000,3290671000,2053.497114234371,NaN,NaN,NaN,NaN,NaN,2101.815,2086.713349019608,78.4950467993551,71.99668619047023,6.498360608884866
2015-04-23T16:30:00+03:00,2107.21,2120.49,2103.19,2112.93,3636670000,3296447500,2055.6308509842543,NaN,NaN,NaN,NaN,NaN,2110.955,2087.6989568627446,78.30993720537022,74.94042500904649,3.3695121963237256
2015-04-24T16:30:00+03:00,2112.8,2120.92,2112.8,2117.69,3375780000,3289703000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2116.0525000000002,2088.8364549019607,86.65351986529738,77.70641136697186,8.94710849832552
2015-04-27T16:30:00+03:00,2119.29,2125.92,2107.04,2108.92,3438750000,3311213000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2115.2925,2089.591474509804,83.92779848382277,79.70229579825022,4.22550268557255
2015-04-28T16:30:00+03:00,2108.35,2116.09,2094.89,2114.76,3546270000,3342642000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2108.5225,2090.5594823529414,84.36228123332117,81.01066178055916,3.3516194527620087
2015-04-29T16:30:00+03:00,2112.49,2113.65,2097.41,2106.85,4074970000,3377563000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2107.6,2091.2033568627457,78.66621586608974,80.95802973221515,-2.291813866125409
2015-04-30T16:30:00+03:00,2105.52,2105.52,2077.59,2085.51,4509680000,3425883500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2093.535,2091.005262745098,65.93738683252238,79.16755031304668,-13.230163480524297
2015-05-01T16:30:00+03:00,2087.38,2108.41,2087.38,2108.29,3379390000,3440055000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2097.865,2091.7116156862744,60.68347338935587,77.45000770592756,-16.766534316571693
2015-05-04T16:30:00+03:00,2110.23,2120.95,2110.23,2114.49,3091580000,3429485500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2113.975,2092.6526039215687,62.76377217553689,75.81306069061164,-13.049288515074743
2015-05-05T16:30:00+03:00,2112.63,2115.24,2088.46,2089.46,3793950000,3465907500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2101.4475,2092.6087372549023,53.31465919701211,73.31140910476837,-19.99674990775626
2015-05-06T16:30:00+03:00,2091.26,2098.42,2067.93,2080.15,3792210000,3492251500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2084.44,2092.2156156862743,44.65149453469963,69.92705387830283,-25.2755593436032
2015-05-07T16:30:00+03:00,2079.96,2092.9,2074.99,2088,3676640000,3517465500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2083.9625,2092.158047058823,46.66581459277968,66.76264161704377,-20.096827024264087
2015-05-08T16:30:00+03:00,2092.13,2117.66,2092.13,2116.1,3399440000,3529627500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2104.505,2093.2227215686275,49.86352423362858,63.083642053876886,-13.220117820248305
2015-05-11T16:30:00+03:00,2115.56,2117.69,2104.58,2105.33,2992670000,3533840000,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2110.79,2093.860839215686,47.03120744762818,59.39398295025743,-12.362775502629255
2015-05-12T16:30:00+03:00,2102.87,2105.06,2085.57,2099.12,3139520000,3525752500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2098.1549999999997,2094.254776470588,51.40541472667701,56.09829629959302,-4.692881572916008
2015-05-13T16:30:00+03:00,2099.62,2110.19,2096.04,2098.48,3374260000,3493777500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2101.0825,2094.637945098039,57.72719434385233,54.00439414736927,3.722800196483064
2015-05-14T16:30:00+03:00,2100.43,2121.45,2100.43,2121.1,3225740000,3483358500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2110.8525,2095.9154666666664,69.142955682014,54.324951032318424,14.818004649695581
2015-05-15T16:30:00+03:00,2122.07,2123.89,2116.79,2122.73,3092080000,3456582500,2063.8357658858286,NaN,NaN,NaN,NaN,NaN,2121.37,2097.2392078431376,72.11516466384417,55.46812015976726,16.64704450407691
2015-05-18T16:30:00+03:00,2121.3,2131.78,2120.01,2129.2,2888190000,3450984000,2071.481259840775,NaN,NaN,NaN,NaN,NaN,2125.5725,2098.799662745098,78.40824492516421,57.032567434729984,21.375677490434228
2015-05-19T16:30:00+03:00,2129.45,2133.02,2124.5,2127.83,3296030000,3453615000,2077.231633856697,NaN,NaN,NaN,NaN,NaN,2128.7,2100.2609490196082,86.05650284154467,60.306751799183246,25.749751042361424
2015-05-20T16:30:00+03:00,2127.79,2134.72,2122.59,2125.85,3025880000,3437485000,2078.640470471027,NaN,NaN,NaN,NaN,NaN,2127.7375,2101.6066274509803,92.86411723913056,65.12801406962635,27.73610316950422
2015-05-21T16:30:00+03:00,2125.55,2134.28,2122.95,2130.82,3070460000,3409174500,2080.2029234239244,NaN,NaN,NaN,NaN,NaN,2128.4,2103.083137254902,93.35863332074805,69.79729594242319,23.561337378324865
2015-05-22T16:30:00+03:00,2130.36,2132.15,2126.06,2126.06,2571860000,3368978500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2128.6575,2104.3019372549015,91.18001258968664,73.92894477802899,17.25106781165765
2015-05-26T16:30:00+03:00,2125.34,2125.34,2099.18,2104.2,3342130000,3364147500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2113.5150000000003,2104.616337254902,82.84906399884764,77.51073043315094,5.338333565696701
2015-05-27T16:30:00+03:00,2105.13,2126.22,2105.13,2123.48,3127960000,3343232000,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2114.9900000000002,2105.646972549019,80.68017612920895,80.43820657340413,0.24196955580481472
2015-05-28T16:30:00+03:00,2122.27,2122.27,2112.86,2120.79,2980350000,3288501000,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2119.5474999999997,2106.538949019608,77.66790021300082,82.43227716031898,-4.764376947318155
2015-05-29T16:30:00+03:00,2120.66,2120.66,2104.89,2107.39,3927390000,3259386500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2113.3999999999996,2106.8689568627447,67.71468172417346,82.28944976453492,-14.574768040361462
2015-06-01T16:30:00+03:00,2108.64,2119.15,2102.54,2111.73,3011710000,3241002500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2110.515,2107.3629725490196,60.95284869411931,81.17321816756244,-20.220369473443128
2015-06-02T16:30:00+03:00,2110.41,2117.59,2099.14,2109.6,3049350000,3238891000,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2109.185,2107.7558431372545,57.103316760461325,79.04272535109214,-21.93940859063082
2015-06-03T16:30:00+03:00,2110.64,2121.92,2109.61,2114.07,3099980000,3204192500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2114.06,2108.322831372549,49.259274895848066,75.36300255652249,-26.103727660674423
2015-06-04T16:30:00+03:00,2112.35,2112.89,2093.23,2095.84,3200050000,3174584500,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2103.5775,2108.167349019608,36.18577154274999,69.69516798688443,-33.50939644413444
2015-06-05T16:30:00+03:00,2095.09,2100.99,2085.67,2092.83,3243690000,3152937000,2083.7071310815318,NaN,NaN,NaN,NaN,NaN,2093.645,2107.8904235294117,30.226299457152123,63.381934600524836,-33.15563514337271
2015-06-08T16:30:00+03:00,2092.34,2093.01,2079.11,2079.28,2917150000,3128822500,NaN,NaN,NaN,2134.554739994312,2134.554739994312,2134.554739994312,2085.9350000000004,2107.0571999999997,19.642475145160994,56.228180856072264,-36.58570571091127
2015-06-09T16:30:00+03:00,2079.07,2085.62,2072.14,2080.15,3034580000,3130918000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2079.245,2106.2399529411764,15.191023055542086,49.46237676174171,-34.27135370619962
2015-06-10T16:30:00+03:00,2081.12,2108.5,2081.12,2105.2,3414320000,3144658000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2093.9849999999997,2106.390054901961,17.43915701767525,43.13827485058833,-25.699117832913082
2015-06-11T16:30:00+03:00,2106.24,2115.02,2106.24,2108.86,3128600000,3132375000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2109.09,2106.668815686275,28.418982867379952,38.21338311602625,-9.794400248646298
2015-06-12T16:30:00+03:00,2107.43,2107.43,2091.33,2094.11,2719400000,3107058000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2100.075,2106.3370117647055,33.62451293873586,34.80436623748248,-1.1798532987466217
2015-06-15T16:30:00+03:00,2091.34,2091.34,2072.49,2084.43,3061570000,3105532500,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2084.9,2105.5986039215686,38.10849119921215,32.51993048799177,5.5885607112203814
2015-06-16T16:30:00+03:00,2084.26,2097.4,2082.1,2096.29,2919900000,3107118000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2090.0125,2105.311592156863,45.1835170332899,31.327950515274637,13.855566518015266
2015-06-17T16:30:00+03:00,2097.4,2106.79,2088.86,2100.44,3222240000,3103428500,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2098.3725000000004,2105.1750352941176,45.9130559391394,30.993328619603766,14.919727319535632
2015-06-18T16:30:00+03:00,2101.58,2126.65,2101.58,2121.24,3520360000,3128152500,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2112.7625,2105.835254901961,51.69013871055163,32.54376533638393,19.146373374167702
2015-06-19T16:30:00+03:00,2121.03,2121.64,2109.38,2109.99,4449810000,3197120000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2115.51,2106.0234431372546,57.45249882796109,35.26638527346482,22.186113554496266
2015-06-22T16:30:00+03:00,2112.5,2129.87,2112.5,2122.85,3030020000,3220028000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2119.43,2106.701192156863,70.47536939867541,40.34967469881626,30.125694699859153
2015-06-23T16:30:00+03:00,2123.16,2128.03,2119.89,2124.2,3091190000,3207481000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2123.8199999999997,2107.4155764705883,78.87610361996158,46.71818275525821,32.15792086470337
2015-06-24T16:30:00+03:00,2123.33,2125.1,2108.58,2108.58,3102480000,3206207000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2116.3975,2107.492494117647,80.13036096304543,52.98730314979523,27.143057813250202
2015-06-25T16:30:00+03:00,2109.96,2116.04,2101.78,2102.31,3214610000,3217920000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2107.5225,2107.3135372549023,72.5674224766682,57.40214711072406,15.16527536594414
2015-06-26T16:30:00+03:00,2102.62,2108.92,2095.38,2101.49,5025470000,3272824000,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2102.1025,2107.105811764706,68.84808591720075,60.92450440857054,7.923581508630207
2015-06-29T16:30:00+03:00,2098.63,2098.63,2056.64,2057.64,3678960000,3306186500,NaN,NaN,NaN,2126.569265994881,NaN,NaN,2077.8849999999998,2105.1812235294115,51.553209115813345,62.268976200230654,-10.715767084417308
2015-06-30T16:30:00+03:00,2061.19,2074.28,2056.32,2063.11,4078540000,3357646000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2063.7250000000004,2103.489607843137,35.36388878062588,61.28701337496426,-25.923124594338383
2015-07-01T16:30:00+03:00,2067,2082.78,2067,2077.42,3727260000,3389010000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2073.55,2102.388415686275,28.477196787624855,59.543427459812804,-31.06623067218795
2015-07-02T16:30:00+03:00,2078.03,2085.06,2071.02,2076.78,2996540000,3378834500,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2077.7225000000003,2101.2777098039214,23.588654365229793,56.73327902528062,-33.14462466005083
2015-07-06T16:30:00+03:00,2073.95,2078.61,2058.4,2068.76,3486360000,3390968000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2069.93,2099.876949019608,16.803363642093963,52.66836550669391,-35.86500186459995
2015-07-07T16:30:00+03:00,2069.52,2083.74,2044.02,2081.34,4458660000,3468043500,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2069.655,2099.0041647058824,25.224485658867103,48.14327713271308,-22.918791473845978
2015-07-08T16:30:00+03:00,2077.66,2077.66,2044.66,2046.68,3608780000,3496753500,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2061.665,2096.8006745098037,23.99780813847383,42.6554475845643,-18.65763944609047
2015-07-09T16:30:00+03:00,2049.73,2074.28,2049.73,2051.31,3446810000,3498378000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2056.2625,2094.8275686274505,19.958525672217842,36.63826405548154,-16.6797383832637
2015-07-10T16:30:00+03:00,2052.74,2081.31,2052.74,2076.62,3065070000,3495201500,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2065.8525,2093.896776470588,21.989605286757406,31.58048233649047,-9.590877049733063
2015-07-13T16:30:00+03:00,2080.03,2100.67,2080.03,2099.6,3096730000,3514068000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2090.0825000000004,2093.8908705882354,31.838630575983927,27.87953680236879,3.9590937736151375
2015-07-14T16:30:00+03:00,2099.72,2111.98,2098.18,2108.95,3002120000,3511095500,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2104.7074999999995,2094.240580392156,39.16067666375814,26.640283557163276,12.520393106594863
2015-07-15T16:30:00+03:00,2109.01,2114.14,2102.49,2107.4,3261810000,3528191000,NaN,NaN,NaN,2121.9317871191824,NaN,NaN,2108.2599999999998,2094.528988235293,56.141657647329495,28.718060443833632,27.423597203495863
2015-07-16T16:30:00+03:00,2110.55,2124.42,2110.55,2124.29,3227080000,3528433000,2054.2079010331595,2054.2079010331595,2054.2079010331595,NaN,NaN,NaN,2117.4525000000003,2095.485309803922,74.41100833130042,33.31144159820119,41.09956673309923
2015-07-17T16:30:00+03:00,2126.8,2128.91,2119.88,2126.64,3362750000,3520552500,2064.736610929843,NaN,NaN,NaN,NaN,NaN,2125.5575,2096.5064705882355,86.2815567603785,39.58073183771606,46.70082492266245
2015-07-20T16:30:00+03:00,2126.85,2132.82,2123.65,2128.28,3245870000,3460355500,2071.791449836859,NaN,NaN,NaN,NaN,NaN,2127.9,2097.555482352941,92.0272761138232,47.103123084888985,44.92415302893422
2015-07-21T16:30:00+03:00,2127.55,2128.49,2115.4,2119.21,3343690000,3476039000,2071.791449836859,NaN,NaN,NaN,NaN,NaN,2122.6625000000004,2098.2172156862744,92.94568058143832,53.8752425771461,39.07043800429222
2015-07-22T16:30:00+03:00,2118.21,2118.51,2110,2114.15,3694070000,3506183000,2071.791449836859,NaN,NaN,NaN,NaN,NaN,2115.2175,2098.678078431373,91.14005914495041,60.589467677793756,30.550591467156657
2015-07-23T16:30:00+03:00,2114.16,2116.87,2098.63,2102.15,3772810000,3539699500,2071.791449836859,NaN,NaN,NaN,NaN,NaN,2107.9525,2098.6614352941183,84.2647397957505,67.02008909014702,17.244650705603476
2015-07-24T16:30:00+03:00,2102.24,2106.01,2077.09,2079.65,3870040000,3572471000,2071.791449836859,NaN,NaN,NaN,NaN,NaN,2091.2475,2097.7600627450984,72.8243243243243,72.10356099390371,0.7207633304205814
2015-07-27T16:30:00+03:00,2078.19,2078.19,2063.52,2067.64,3836750000,3513035000,NaN,NaN,NaN,2125.854803635833,2125.854803635833,2125.854803635833,2071.8849999999998,2096.402478431373,59.060095485685245,74.82570748487385,-15.7656119991886
2015-07-28T16:30:00+03:00,2070.75,2095.6,2069.09,2093.25,4117740000,3534974000,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2082.1725,2096.0911372549017,52.60079893434994,76.16971971193303,-23.568920777583088
2015-07-29T16:30:00+03:00,2094.7,2110.6,2094.08,2108.57,4038900000,3532992000,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2101.9874999999997,2096.403701960784,50.74931033286136,75.63048498048622,-24.881174647624853
2015-07-30T16:30:00+03:00,2106.78,2110.48,2094.97,2108.63,3579410000,3525599500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2105.215,2096.7348000000006,50.67572700927805,73.25695684828398,-22.58122983900593
2015-07-31T16:30:00+03:00,2111.6,2114.24,2102.07,2103.84,3681340000,3559839500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2107.9375,2096.8931137254904,54.28731587086692,70.05753275933282,-15.770216888465896
2015-08-03T16:30:00+03:00,2104.49,2105.7,2087.31,2098.04,3476770000,3559360000,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2098.885,2096.8412392156865,59.03654919451043,66.75846006740153,-7.721910872891101
2015-08-04T16:30:00+03:00,2097.68,2102.51,2088.6,2093.32,3546710000,3513762500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2095.5275,2096.6299764705877,57.16144966144971,63.18003697540267,-6.018587313952963
2015-08-05T16:30:00+03:00,2095.27,2112.66,2095.27,2099.84,3968680000,3531757500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2100.76,2096.7000784313727,53.69985569985573,59.43601663089321,-5.736160931037475
2015-08-06T16:30:00+03:00,2100.75,2103.32,2075.53,2083.56,4246570000,3571745500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2090.79,2096.135168627451,46.464646464646464,55.65600729778281,-9.191360833136343
2015-08-07T16:30:00+03:00,2082.61,2082.61,2067.91,2077.57,3602320000,3598608000,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2077.675,2095.3666666666663,39.15335593894934,52.288910459245315,-13.135554520295976
2015-08-10T16:30:00+03:00,2080.98,2105.35,2080.98,2104.18,3514460000,3619494500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2092.8725,2095.675592156863,43.97901727524889,50.78080263820167,-6.801785362952778
2015-08-11T16:30:00+03:00,2102.66,2102.66,2076.49,2084.07,3708880000,3654832500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2091.47,2095.198407843137,43.082571224163715,49.82897986718305,-6.746408643019336
2015-08-12T16:30:00+03:00,2081.1,2089.06,2052.09,2086.05,4269130000,3705198500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2077.075,2094.8205647058826,43.52900777679502,49.10694961157642,-5.577941834781399
2015-08-13T16:30:00+03:00,2086.19,2092.93,2078.26,2083.39,3221300000,3704909500,NaN,NaN,NaN,2125.854803635833,NaN,NaN,2085.1925,2094.3568784313725,47.81786346388079,48.8211632570367,-1.003299793155911
