time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2020-01-29T03:00:00+03:00,23309.32,23392.609,23214.279,23379.4,NaN,NaN,NaN,NaN,NaN,23893.20050945947,NaN,NaN,23323.902000000002,23683.42436156862,46.0978010268183,79.2229207579453,-33.125119731127
2020-01-30T03:00:00+03:00,23284.58,23318.57,22892.949,22977.75,NaN,NaN,NaN,NaN,NaN,23878.140167662168,NaN,NaN,23118.46225,23659.67986588235,32.987980094360616,74.04477926433194,-41.05679916997132
2020-01-31T03:00:00+03:00,23148.92,23421.59,23139.98,23205.18,NaN,NaN,NaN,NaN,NaN,23878.140167662168,NaN,NaN,23228.917499999996,23644.982665098036,23.052356267694933,67.38506123094366,-44.33270496324873
2020-02-03T03:00:00+03:00,22874.27,23023.73,22775.92,22971.939,NaN,NaN,NaN,NaN,NaN,23774.068140806354,NaN,NaN,22911.46475,23621.21573098039,19.241334941132965,60.04279787021337,-40.8014629290804
2020-02-04T03:00:00+03:00,22881.131,23118.131,22854.449,23084.59,NaN,NaN,NaN,NaN,NaN,23774.068140806354,NaN,NaN,22984.57525,23602.21536235294,19.306044800284052,53.07608129175285,-33.7700364914688
2020-02-05T03:00:00+03:00,23351.471,23414.689,23241.641,23319.561,NaN,NaN,NaN,NaN,NaN,23774.068140806354,NaN,NaN,23331.840500000002,23592.592727058825,22.139133321486536,46.279468742906566,-24.14033542142003
2020-02-06T03:00:00+03:00,23641.1,23995.369,23625.131,23873.59,NaN,NaN,22816.982894352164,22816.982894352164,22816.982894352164,NaN,NaN,NaN,23783.7975,23604.56260862745,37.23155635198665,41.3138285739587,-4.082272221972055
2020-02-07T03:00:00+03:00,23899.01,23943.449,23759.42,23827.98,NaN,NaN,22902.285404916947,NaN,NaN,NaN,NaN,NaN,23857.46475,23614.088952941172,48.23884768323514,37.81650973882093,10.42233794441421
2020-02-10T03:00:00+03:00,23631.789,23788.25,23621.721,23685.98,NaN,NaN,22902.285404916947,NaN,NaN,NaN,NaN,NaN,23681.935,23617.48580784313,59.70213478221889,36.73615782596529,22.9659769562536
2020-02-12T03:00:00+03:00,23741.211,23869.73,23693.721,23861.211,NaN,NaN,22902.285404916947,NaN,NaN,NaN,NaN,NaN,23791.468249999998,23627.44609882353,72.89491433892587,38.08921036081439,34.80570397811148
2020-02-13T03:00:00+03:00,23849.76,23908.85,23784.311,23827.73,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23842.66275,23635.710749803926,82.03162308641583,41.68259256677415,40.34903051964169
2020-02-14T03:00:00+03:00,23714.52,23738.42,23603.48,23687.59,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23686.0025,23638.17386352941,80.50459263987132,46.434253821325214,34.070338818546105
2020-02-17T03:00:00+03:00,23489.779,23561.98,23335.99,23523.24,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23477.74725,23633.97348784314,76.64799916785003,51.79381811134073,24.854181056509304
2020-02-18T03:00:00+03:00,23398.57,23402.01,23133.6,23193.801,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23281.99525,23616.67406901961,69.11272222126563,56.780956839354,12.33176538191163
2020-02-19T03:00:00+03:00,23329.33,23468.561,23234.961,23400.699,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23358.38775,23607.75159058824,61.55993403578187,61.00634576290378,0.5535882728780948
2020-02-20T03:00:00+03:00,23666.58,23806.561,23426.42,23479.15,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23594.677750000003,23601.88923921569,55.84292578041412,64.37672500879653,-8.533799228382406
2020-02-21T03:00:00+03:00,23427.77,23588.551,23378.33,23386.74,NaN,NaN,23017.55567268446,NaN,NaN,NaN,NaN,NaN,23445.34775,23592.133225098045,50.90873009039349,65.74444238263722,-14.835712292243727
2020-02-25T03:00:00+03:00,22949.369,22950.23,22335.211,22605.41,NaN,NaN,NaN,NaN,NaN,23744.90377260306,23744.90377260306,23744.90377260306,22710.055,23551.668858039222,41.90714676487372,65.11127229080108,-23.20412552592736
2020-02-26T03:00:00+03:00,22374.141,22456.551,22127.42,22426.189,NaN,NaN,NaN,NaN,NaN,23427.347445342755,NaN,NaN,22346.075249999998,23504.763659607845,38.252442110411565,62.96630302362034,-24.713860913208777
2020-02-27T03:00:00+03:00,22255.83,22272.26,21844.289,21948.23,NaN,NaN,NaN,NaN,NaN,23254.670250808478,NaN,NaN,22080.15225,23439.902821960783,28.97194308772213,58.57400589849997,-29.602062810777838
2020-02-28T03:00:00+03:00,21518.01,21528.131,20916.4,21142.961,NaN,NaN,NaN,NaN,NaN,22608.57067572763,NaN,NaN,21276.375500000002,23344.60944235294,18.93528344503597,52.26437193436199,-33.32908848932602
2020-03-02T03:00:00+03:00,20849.789,21593.109,20834.289,21344.08,NaN,NaN,NaN,NaN,NaN,22608.57067572763,NaN,NaN,21155.31675,23258.966923921573,12.233503568029448,45.4372630271778,-33.20375945914835
2020-03-03T03:00:00+03:00,21651.99,21719.779,21082.73,21082.73,NaN,NaN,NaN,NaN,NaN,22608.57067572763,NaN,NaN,21384.307249999998,23164.7073317647,10.59451089728135,38.831914200120934,-28.237403302839585
2020-03-04T03:00:00+03:00,20897.199,21245.93,20862.051,21100.061,NaN,NaN,NaN,NaN,NaN,22536.16716310544,NaN,NaN,21026.310250000002,23073.43355921569,9.124457189239516,32.83308769691833,-23.708630507678812
2020-03-05T03:00:00+03:00,21399.869,21399.869,21220.76,21329.119,NaN,NaN,NaN,NaN,NaN,22536.16716310544,NaN,NaN,21337.40425,22993.379542745097,11.487691049776396,27.82586339831777,-16.338172348541377
2020-03-06T03:00:00+03:00,21009.801,21061.199,20613.91,20749.75,NaN,NaN,NaN,NaN,NaN,22333.628457115406,NaN,NaN,20858.665,22892.75184,10.841735292547156,23.325744349531085,-12.484009056983929
2020-03-09T03:00:00+03:00,20343.311,20347.189,19472.26,19698.76,NaN,NaN,NaN,NaN,NaN,21639.438061403864,NaN,NaN,19965.379999999997,22753.40663137255,8.570699263573324,19.09194126684907,-10.521242003275745
2020-03-10T03:00:00+03:00,19474.891,19970.35,18891.77,19867.119,NaN,NaN,NaN,NaN,NaN,21311.376205263477,NaN,NaN,19551.0325,22623.931258039214,10.923627627863869,15.993589353148078,-5.069961725284209
2020-03-11T03:00:00+03:00,19758.26,19974.83,19392.25,19416.061,NaN,NaN,NaN,NaN,NaN,21311.376205263477,NaN,NaN,19635.35025,22479.864992156865,11.328305510145901,13.301175693121507,-1.9728701829756066
2020-03-12T03:00:00+03:00,19064.51,19142.18,18339.27,18559.631,NaN,NaN,NaN,NaN,NaN,20744.11502626342,NaN,NaN,18776.397750000004,22305.668175686278,8.838249537016853,11.287806338050974,-2.44955680103412
2020-03-13T03:00:00+03:00,18183.471,18184.461,16690.6,17431.051,NaN,NaN,NaN,NaN,NaN,19801.29082363708,NaN,NaN,17622.39575,22091.347397647063,10.353093245826694,10.429587318130046,-0.07649407230335292
2020-03-16T03:00:00+03:00,17586.08,17785.76,16914.449,17002.039,NaN,NaN,NaN,NaN,NaN,19738.88209127337,NaN,NaN,17322.082,21865.18443764705,10.388211346660254,10.245058095993127,0.1431532506671278
2020-03-17T03:00:00+03:00,16726.949,17557.039,16378.94,17011.529,NaN,NaN,NaN,NaN,NaN,19471.31903214603,NaN,NaN,16918.61425,21644.823345098037,8.565975943199726,10.042204600584968,-1.4762286573852421
2020-03-18T03:00:00+03:00,17154.08,17396.84,16698.461,16726.551,NaN,NaN,NaN,NaN,NaN,19471.31903214603,NaN,NaN,16993.983,21418.640520784316,7.734162207862522,9.903175102447268,-2.1690128945847453
2020-03-19T03:00:00+03:00,16995.77,17160.971,16358.19,16552.83,NaN,NaN,NaN,NaN,NaN,19216.674051038288,NaN,NaN,16766.94025,21191.080455686282,7.620630162833274,9.516469013752953,-1.895838850919679
2020-03-23T03:00:00+03:00,16570.57,17049.029,16480.949,16887.779,NaN,NaN,NaN,NaN,NaN,19146.797195934458,NaN,NaN,16747.08175,20981.87292313725,7.230324897432925,9.155327974241528,-1.9250030768086033
2020-03-24T03:00:00+03:00,17206.881,18100.391,17197.141,18092.35,NaN,NaN,NaN,NaN,NaN,19146.797195934458,NaN,NaN,17649.19075,20825.148913725487,13.029351139527154,9.601193161836916,3.4281579776902387
2020-03-25T03:00:00+03:00,18446.801,19564.381,18446.801,19546.631,NaN,NaN,16307.31182129309,16307.31182129309,16307.31182129309,NaN,NaN,NaN,19001.1535,20729.465265098042,23.530881084010733,10.861918507451602,12.668962576559132
2020-03-26T03:00:00+03:00,19234.77,19240.289,18512.811,18664.6,NaN,NaN,16307.31182129309,NaN,NaN,NaN,NaN,NaN,18913.1175,20602.480979607844,32.037403029252474,12.932828259362259,19.104574769890213
2020-03-27T03:00:00+03:00,19021.971,19389.43,18832.211,19389.43,NaN,NaN,16428.6339652474,NaN,NaN,NaN,NaN,NaN,19158.260499999997,20507.988827450976,46.50934790967388,16.699938096627964,29.809409813045914
2020-03-30T03:00:00+03:00,18884.07,19084.971,18578.199,19084.971,NaN,NaN,16428.6339652474,NaN,NaN,NaN,NaN,NaN,18908.05275,20405.19298117647,59.61293965067839,21.625922737113132,37.987016913565256
2020-03-31T03:00:00+03:00,19181.9,19336.189,18834.16,18917.01,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,19067.314749999998,20299.599926274506,66.88390509842357,27.275492112289463,39.608412986134105
2020-04-01T03:00:00+03:00,18686.119,18784.25,17871.619,18065.41,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,18351.8495,20164.545005490192,64.88509655192289,32.90740417316178,31.977692378761105
2020-04-02T03:00:00+03:00,17934.42,18132.039,17707.66,17818.721,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,17898.210000000003,20024.502947450983,64.18755767578742,38.55274371995427,25.634813955833145
2020-04-03T03:00:00+03:00,17951.439,18059.15,17646.5,17820.189,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,17869.319499999998,19889.432018039213,58.109409071778416,43.60162161084879,14.507787460929627
2020-04-06T03:00:00+03:00,17857.99,18672.26,17802.619,18576.301,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,18227.2925,19788.753223529417,56.86674920999608,48.5652640421051,8.30148516789098
2020-04-07T03:00:00+03:00,18878.859,19162.52,18553.141,18950.18,NaN,NaN,16542.962336850396,NaN,NaN,NaN,NaN,NaN,18886.175000000003,19707.014820392156,58.88514439719902,53.15084336787229,5.73430102932673
2020-04-08T03:00:00+03:00,19047.76,19454.34,18730.801,19353.24,NaN,NaN,16789.65297975661,NaN,NaN,NaN,NaN,NaN,19146.53525,19644.88289490196,66.91853978755475,57.48960923822669,9.428930549328058
2020-04-09T03:00:00+03:00,19376,19406.961,19158.551,19345.77,NaN,NaN,17135.607231780952,NaN,NaN,NaN,NaN,NaN,19321.820499999998,19585.967000784316,76.38987545807565,61.92485648110901,14.46501897696664
2020-04-10T03:00:00+03:00,19500.07,19500.07,19235.961,19498.5,NaN,NaN,17356.348908602857,NaN,NaN,NaN,NaN,NaN,19433.65025,19536.176000784308,86.71341976196858,65.94526366633848,20.768156095630104
2020-04-13T03:00:00+03:00,19312.039,19355.039,19014.32,19043.4,NaN,NaN,17356.348908602857,NaN,NaN,NaN,NaN,NaN,19181.199500000002,19471.453401568626,87.44411377609232,68.72838107887988,18.715732697212445
2020-04-14T03:00:00+03:00,19150.301,19705.99,19093.119,19638.811,NaN,NaN,17440.59896096831,NaN,NaN,NaN,NaN,NaN,19397.055249999998,19433.48103764706,90.62307275942395,71.10229784497992,19.520774914444033
2020-04-15T03:00:00+03:00,19589.25,19660.68,19465.949,19550.09,NaN,NaN,17741.83521487148,NaN,NaN,NaN,NaN,NaN,19566.49225,19394.64819450981,90.42618881510779,73.65640707129839,16.769781743809403
2020-04-16T03:00:00+03:00,19311.301,19362.17,19154.41,19290.199,NaN,NaN,17741.83521487148,NaN,NaN,NaN,NaN,NaN,19279.519999999997,19348.490284705877,87.80635526119056,76.01828682983871,11.788068431351846
2020-04-17T03:00:00+03:00,19575.85,19922.07,19554.699,19897.26,NaN,NaN,17966.591379045898,NaN,NaN,NaN,NaN,NaN,19737.46975,19329.026327843134,88.14490601001111,79.02183652366197,9.123069486349138
2020-04-20T03:00:00+03:00,19689.85,19784.381,19611.789,19669.119,NaN,NaN,18017.829891141308,NaN,NaN,NaN,NaN,NaN,19688.78475,19303.115531764706,91.35459936718674,82.47062153938104,8.883977827805694
2020-04-21T03:00:00+03:00,19479.83,19529.061,19193.221,19280.779,NaN,NaN,18017.829891141308,NaN,NaN,NaN,NaN,NaN,19370.72275,19264.838807843138,86.37067327857936,85.21917442751908,1.151498851060282
2020-04-22T03:00:00+03:00,19109.18,19137.949,18858.25,19137.949,NaN,NaN,18017.829891141308,NaN,NaN,NaN,NaN,NaN,19060.832000000002,19224.563112156862,80.99299559790356,86.62662000855397,-5.6336244106504125
2020-04-23T03:00:00+03:00,19313.039,19429.439,19221.539,19429.439,NaN,NaN,18017.829891141308,NaN,NaN,NaN,NaN,NaN,19348.364,19199.396852549016,80.38213498076883,87.02584596082328,-6.6437109800544505
2020-04-24T03:00:00+03:00,19331.859,19352.24,19175.381,19262,NaN,NaN,18017.829891141308,NaN,NaN,NaN,NaN,NaN,19280.370000000003,19171.002821176473,70.95659294331111,85.45016327895753,-14.493570335646424
2020-04-27T03:00:00+03:00,19410.84,19819.061,19410.18,19783.221,NaN,NaN,18129.822535130035,NaN,NaN,NaN,NaN,NaN,19605.8255,19166.656053333336,70.84867020624591,83.79061892197288,-12.941948715726966
2020-04-28T03:00:00+03:00,19776.18,19841.779,19638.48,19771.189,NaN,NaN,18342.82163161703,NaN,NaN,NaN,NaN,NaN,19756.907,19165.009606274514,73.64839221195143,82.09315086722565,-8.444758655274214
2020-04-30T03:00:00+03:00,20105.68,20365.891,20084.83,20193.689,NaN,NaN,18789.37281845533,NaN,NaN,NaN,NaN,NaN,20187.5225,19183.00347372549,78.25564695863443,80.8760966815783,-2.6204497229438743
2020-05-01T03:00:00+03:00,19991.971,20000.25,19551.73,19619.35,NaN,NaN,18789.37281845533,NaN,NaN,NaN,NaN,NaN,19790.82525,19181.085655686275,73.00088113407148,79.3955492688664,-6.394668134794927
2020-05-07T03:00:00+03:00,19468.52,19720.869,19448.93,19674.77,NaN,NaN,18789.37281845533,NaN,NaN,NaN,NaN,NaN,19578.272249999998,19184.144661960785,73.47623479441731,77.92868214730701,-4.452447352889706
2020-05-08T03:00:00+03:00,19972.09,20179.09,19894.58,20179.09,NaN,NaN,18789.37281845533,NaN,NaN,NaN,NaN,NaN,20056.2125,19209.90322039216,73.32928878911764,76.12615108950011,-2.7968623003824717
2020-05-11T03:00:00+03:00,20333.73,20534.881,20285.039,20390.66,NaN,NaN,19018.42717183854,NaN,NaN,NaN,NaN,NaN,20386.077500000003,19246.546923921567,74.4455110695868,74.93363486860086,-0.4881237990140619
2020-05-12T03:00:00+03:00,20413.23,20457.369,20293.971,20366.48,NaN,NaN,19074.271054654684,NaN,NaN,NaN,NaN,NaN,20382.7625,19284.59225882353,74.72109887835985,74.3064451966465,0.4146536817133608
2020-05-13T03:00:00+03:00,20140.92,20329.891,20056.461,20267.051,NaN,NaN,19074.271054654684,NaN,NaN,NaN,NaN,NaN,20198.58075,19320.494440784318,81.42967158147152,74.41119885671677,7.0184727247547585
2020-05-14T03:00:00+03:00,20140.49,20185,19902.93,19914.779,NaN,NaN,19074.271054654684,NaN,NaN,NaN,NaN,NaN,20035.799750000002,19344.27547607843,83.20091492102657,75.6356310544883,7.565283866538266
2020-05-15T03:00:00+03:00,20149.789,20198.25,19832.881,20037.471,NaN,NaN,19074.271054654684,NaN,NaN,NaN,NaN,NaN,20054.59775,19374.46282588235,79.74552540183252,76.52531657404697,3.220208827785555
2020-05-18T03:00:00+03:00,20097.619,20197.59,19999.1,20133.73,NaN,NaN,19074.271054654684,NaN,NaN,NaN,NaN,NaN,20107.00975,19409.292089411767,75.56444295582601,76.71692164843444,-1.152478692608426
2020-05-19T03:00:00+03:00,20469.52,20659.461,20433.449,20433.449,NaN,NaN,19337.24136729305,NaN,NaN,NaN,NaN,NaN,20498.96975,19456.824333333334,74.52742549877586,76.34409950244857,-1.8166740036727163
2020-05-20T03:00:00+03:00,20454.49,20684.461,20454.029,20595.15,NaN,NaN,19405.64913056374,NaN,NaN,NaN,NaN,NaN,20547.0325,19511.207032941173,76.320537375172,76.67606512655861,-0.3555277513866173
2020-05-21T03:00:00+03:00,20692.59,20734.91,20503.869,20552.311,NaN,NaN,19502.840917507365,NaN,NaN,NaN,NaN,NaN,20620.92,19564.30578039216,80.87769568100273,77.41621121521716,3.461484465785574
2020-05-22T03:00:00+03:00,20583.949,20615.119,20334.99,20388.16,NaN,NaN,19502.840917507365,NaN,NaN,NaN,NaN,NaN,20480.554500000002,19611.57649490196,81.4183675967825,78.22511909598366,3.1932485007988447
2020-05-25T03:00:00+03:00,20653.41,20741.65,20584.061,20741.65,NaN,NaN,19576.76931818097,NaN,NaN,NaN,NaN,NaN,20680.192750000002,19672.99316235294,87.31981665893773,79.51254965491874,7.807267004018982
2020-05-26T03:00:00+03:00,20927.961,21328.34,20918.109,21271.17,NaN,NaN,19969.739936362872,NaN,NaN,NaN,NaN,NaN,21111.395,19754.357367058816,89.75725387341606,81.01616515442436,8.741088718991705
2020-05-27T03:00:00+03:00,21249.311,21475.68,21142.721,21419.23,NaN,NaN,20171.176692726585,NaN,NaN,NaN,NaN,NaN,21321.7355,19840.42662980392,90.47175949803395,81.9203739460806,8.551385551953345
2020-05-28T03:00:00+03:00,21612.9,21926.289,21580.5,21916.311,NaN,NaN,20577.055373453928,NaN,NaN,NaN,NaN,NaN,21759,19944.418152156864,93.21627367628179,82.92190982160614,10.294363854675652
2020-05-29T03:00:00+03:00,21807.631,21955.439,21710.801,21877.891,NaN,NaN,20701.023386108533,NaN,NaN,NaN,NaN,NaN,21837.9405,20044.270317647053,97.87834482208703,84.73519176363158,13.143153058455454
2020-06-01T03:00:00+03:00,21910.891,22161.391,21898.99,22062.391,NaN,NaN,20926.25354749768,NaN,NaN,NaN,NaN,NaN,22008.41575,20147.870059607838,97.02801564162398,86.88154903221138,10.146466609412599
2020-06-02T03:00:00+03:00,22175.52,22401.789,22118.4,22325.609,NaN,NaN,21164.73184274791,NaN,NaN,NaN,NaN,NaN,22255.3295,20257.82317254901,97.04330558597698,89.13313704093149,7.910168545045494
2020-06-03T03:00:00+03:00,22649.01,22818.869,22462.68,22613.76,NaN,NaN,21506.97010847312,NaN,NaN,NaN,NaN,NaN,22636.07975,20374.90841882353,96.35673735802791,91.13675703921709,5.219980318810826
2020-06-04T03:00:00+03:00,22885.141,22907.92,22501.811,22695.74,NaN,NaN,21562.60884762581,NaN,NaN,NaN,NaN,NaN,22747.653000000002,20490.591148235297,94.99319181040997,92.54830665215779,2.444885158252177
2020-06-05T03:00:00+03:00,22613.08,22865.881,22563.561,22863.73,NaN,NaN,21595.99401286323,NaN,NaN,NaN,NaN,NaN,22726.563,20608.043752156864,95.38039561229111,93.94450945370866,1.4358861585824485
2020-06-08T03:00:00+03:00,23121.98,23178.1,23028.619,23178.1,NaN,NaN,22002.194211576905,NaN,NaN,NaN,NaN,NaN,23126.69975,20733.13757098039,96.23072479275416,94.83560026709031,1.3951245256638458
2020-06-09T03:00:00+03:00,23135.789,23185.85,22933.141,23091.029,NaN,NaN,22002.194211576905,NaN,NaN,NaN,NaN,NaN,23086.45225,20850.828017254902,96.1586074699455,95.47573562674326,0.6828718432022356
2020-06-10T03:00:00+03:00,22939,23175.82,22900.301,23124.949,NaN,NaN,22002.194211576905,NaN,NaN,NaN,NaN,NaN,23035.0175,20967.06873960784,97.1051708964929,96.13907676658916,0.9660941299037376
2020-06-11T03:00:00+03:00,22848.02,22939.391,22466.539,22472.91,NaN,NaN,22002.194211576905,NaN,NaN,NaN,NaN,NaN,22681.715,21054.24099215686,93.08366133293812,96.12581553225479,-3.04215419931667
2020-06-12T03:00:00+03:00,22082.119,22350.301,21786.93,22305.48,NaN,NaN,22002.194211576905,NaN,NaN,NaN,NaN,NaN,22131.2075,21132.428946666674,85.66287022455552,94.90426807250164,-9.241397847946118
2020-06-15T03:00:00+03:00,22135.27,22251.83,21529.83,21530.949,NaN,NaN,NaN,NaN,NaN,23228.957038930952,23228.957038930952,23228.957038930952,21861.969750000004,21177.717247058823,69.4631980550547,92.1477863138447,-22.68458825879
2020-06-16T03:00:00+03:00,21912.289,22624.141,21899.48,22582.211,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22254.53025,21262.181359999995,62.83816981079351,88.72727273632636,-25.889102925532846
2020-06-17T03:00:00+03:00,22517.141,22536.381,22318.07,22455.76,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22456.838,21338.14402117647,54.448010738991115,84.53640007442269,-30.08838933543157
2020-06-18T03:00:00+03:00,22363.881,22432.25,22125.35,22355.461,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22319.2355,21406.53649490196,49.89966212306855,80.02704710568852,-30.127384982619972
2020-06-19T03:00:00+03:00,22515.75,22523.66,22352.16,22478.789,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22467.589750000003,21476.20828470588,49.12467173938916,75.40147471839833,-26.276802979009176
2020-06-22T03:00:00+03:00,22353.689,22575.74,22311.939,22437.27,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22419.6595,21541.191103529403,56.28363184019514,71.40676542314245,-15.123133582947304
2020-06-23T03:00:00+03:00,22636.061,22693.891,22257.141,22549.051,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22534.036,21607.822518431378,55.8831535851016,67.37922003465806,-11.496066449556459
2020-06-24T03:00:00+03:00,22541.01,22663.289,22479.859,22534.32,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22554.6195,21671.369728627455,56.831934396927565,63.351896384701526,-6.519961987773961
2020-06-25T03:00:00+03:00,22287.869,22423.41,22165.141,22259.789,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22284.05225,21721.650193725487,55.676489414379056,59.611179192845626,-3.93468977846657
2020-06-26T03:00:00+03:00,22424.369,22589.141,22408.27,22512.08,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22483.465,21779.658706666665,56.07854977596891,56.652747147986965,-0.5741973720180553
2020-06-29T03:00:00+03:00,22255.051,22281.381,21969.59,21995.039,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22125.26525,21814.67056862745,50.771896429320975,54.78361698541359,-4.011720556092612
2020-06-30T03:00:00+03:00,22335.1,22448.301,22273.381,22288.141,NaN,NaN,NaN,NaN,NaN,23228.957038930952,NaN,NaN,22336.230750000002,21859.328604705886,49.22214707649327,53.42201471198356,-4.1998676354902855
