time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2019-12-30T09:00:00+03:00,1140.5703,1149.6151,1140.5703,1147.5397,NaN,NaN,1109.8354459846184,NaN,NaN,NaN,NaN,NaN,1144.5738500000002,1087.3614873882357,92.89255469699455,87.07239733003756,5.820157366956991
2019-12-31T09:00:00+03:00,1150.7205,1153.1201,1144.1857,1144.2496,NaN,NaN,1114.2410513861564,NaN,NaN,NaN,NaN,NaN,1148.0689750000001,1090.6106625803923,91.08271180347927,87.74246258946212,3.340249214017149
2020-01-02T09:00:00+03:00,1149.0251,1159.3205,1145.6591,1159.3205,NaN,NaN,1116.9978662475407,NaN,NaN,NaN,NaN,NaN,1153.3313,1094.3167282823529,91.91829184681212,88.38321155981473,3.535080286997399
2020-01-03T09:00:00+03:00,1151.4277,1155.7089,1126.172,1136.8401,NaN,NaN,1116.9978662475407,NaN,NaN,NaN,NaN,NaN,1142.537175,1096.9996748392157,86.69567656168309,89.01796347371332,-2.3222869120302363
2020-01-06T09:00:00+03:00,1125.3238,1129.7308,1112.1198,1114.127,NaN,NaN,NaN,NaN,NaN,1166.0399513394918,1166.0399513394918,1166.0399513394918,1120.32535,1098.6829009725489,73.5897092652249,88.23990542166904,-14.650196156444139
2020-01-07T09:00:00+03:00,1125.94,1133.8724,1123.4758,1125.9992,NaN,NaN,NaN,NaN,NaN,1166.0399513394918,NaN,NaN,1127.32185,1100.744903105882,62.705060719094355,86.13343207316849,-23.428371354074137
2020-01-08T09:00:00+03:00,1109.6081,1133.4243,1107.4562,1128.7605,NaN,NaN,NaN,NaN,NaN,1166.0399513394918,NaN,NaN,1119.812275,1102.8180623372548,54.10841060258222,82.9519266410177,-28.84351603843549
2020-01-09T09:00:00+03:00,1152.3649,1181.4462,1152.3649,1179.9045,NaN,NaN,1106.4017399735103,1106.4017399735103,1106.4017399735103,NaN,NaN,NaN,1166.520125,1106.7946117411768,53.691678611772645,79.29999629859766,-25.608317686825018
2020-01-10T09:00:00+03:00,1182.5073,1191.4015,1177.0109,1186.637,NaN,NaN,1125.4355909761593,NaN,NaN,NaN,NaN,NaN,1184.389175,1110.8838206039218,60.273470934702424,76.03941281587561,-15.765941881173184
2020-01-13T09:00:00+03:00,1195.9516,1208.9969,1195.9516,1202.4903,NaN,NaN,1142.8727318785436,NaN,NaN,NaN,NaN,NaN,1200.8476,1115.4363339607844,74.50564857094302,74.14632136132887,0.35932720961415043
2020-01-14T09:00:00+03:00,1203.9265,1215.0439,1195.7471,1214.2334,NaN,NaN,1145.9650936906892,NaN,NaN,NaN,NaN,NaN,1207.237725,1120.278488078431,85.79331591136518,73.43639748276594,12.356918428599243
2020-01-15T09:00:00+03:00,1212.3262,1218.041,1204.4241,1209.3878,NaN,NaN,1153.66011432162,NaN,NaN,NaN,NaN,NaN,1211.0447749999998,1124.7632810196078,95.45089245406578,73.87321554782459,21.577676906241194
2020-01-16T09:00:00+03:00,1213.7789,1224.8243,1207.6309,1210.0085,NaN,NaN,1159.2543878894583,NaN,NaN,NaN,NaN,NaN,1214.06065,1129.112309568627,93.34295206796882,74.01568156994026,19.327270498028568
2020-01-17T09:00:00+03:00,1216.19,1218.7429,1205.9694,1214.7475,NaN,NaN,1159.2543878894583,NaN,NaN,NaN,NaN,NaN,1213.9124499999998,1133.4914392156863,92.76096845777681,74.62221075954963,18.13875769822718
2020-01-20T09:00:00+03:00,1218.7947,1229.2597,1218.7947,1226.1977,NaN,NaN,1170.0763931904612,NaN,NaN,NaN,NaN,NaN,1223.2617,1138.17896572549,93.53976622138455,76.6172164551656,16.92254976621895
2020-01-21T09:00:00+03:00,1218.868,1238.0396,1215.0406,1235.561,NaN,NaN,1171.0846738714151,NaN,NaN,NaN,NaN,NaN,1226.8772999999999,1143.0810014901963,93.31081454059553,79.67779183731571,13.63302270327982
2020-01-22T09:00:00+03:00,1242.159,1245.3663,1223.6867,1227.4708,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1234.6707000000001,1147.5054794509804,92.28056218791824,83.49500699584932,8.785555192068912
2020-01-23T09:00:00+03:00,1223.9242,1234.5739,1221.8816,1225.4022,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1226.445475,1151.7015831372553,91.91000064069593,87.31683919874165,4.59316144195428
2020-01-24T09:00:00+03:00,1236.9369,1239.3626,1207.6135,1221.4175,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1226.332625,1155.6025061176472,90.15402507749891,90.3048946130213,-0.15086953552238924
2020-01-27T09:00:00+03:00,1207.117,1216.7364,1200.0024,1201.497,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1206.3382000000001,1158.5782238431373,84.29478799660654,91.28380855558765,-6.98902055898111
2020-01-28T09:00:00+03:00,1208.1615,1211.0942,1194.0317,1198.0163,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1202.8259249999999,1161.3016004705878,74.49176504635737,90.15365346908688,-15.661888422729504
2020-01-29T09:00:00+03:00,1205.8588,1207.407,1195.0576,1196.8948,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1201.30455,1163.8793853333334,62.904805764410824,86.89904480012137,-23.99423903571055
2020-01-30T09:00:00+03:00,1192.3086,1198.718,1182.5589,1198.4965,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1193.0205,1166.4246031372545,50.875110460455055,82.65226063936998,-31.77715017891493
2020-01-31T09:00:00+03:00,1200.9624,1203.1793,1191.4008,1191.4008,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1196.735825,1168.5890909803923,37.1637735406248,77.09254114765479,-39.92876760702998
2020-02-03T09:00:00+03:00,1194.365,1197.8411,1187.6162,1192.428,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1193.0625750000002,1170.697117019608,26.668442800151325,70.40540880553147,-43.73696600538014
2020-02-04T09:00:00+03:00,1204.7643,1222.201,1201.5922,1221.3617,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1212.4798,1173.8405478431373,29.207208853467694,63.99504823681868,-34.787839383350985
2020-02-05T09:00:00+03:00,1224.1665,1236.2932,1219.0636,1223.2077,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1225.68275,1176.9249692549017,36.3333619923767,58.400328217264516,-22.066966224887814
2020-02-06T09:00:00+03:00,1227.1208,1238.4496,1219.9196,1222.8387,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1227.082175,1179.8667818039216,44.08474160688074,53.617802313883,-9.533060707002257
2020-02-07T09:00:00+03:00,1224.7631,1228.122,1209.1276,1210.1514,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1218.041025,1182.1821143529412,50.05556670073915,49.607956476207036,0.44761022453211297
2020-02-10T09:00:00+03:00,1204.5939,1211.8973,1166.4779,1183.4152,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1191.596075,1183.3400354509802,51.206901526825696,46.29916782922895,4.907733697596747
2020-02-11T09:00:00+03:00,1195.0474,1200.7753,1174.5092,1197.9782,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1192.077525,1184.9793460392154,47.49464964443744,43.59945628903695,3.8951933554004867
2020-02-12T09:00:00+03:00,1199.4,1213.6976,1192.2922,1200.4874,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1201.4693,1186.6245584313724,43.883108509364035,41.69728656353227,2.185821945831762
2020-02-13T09:00:00+03:00,1200.0039,1208.1162,1194.7247,1205.4053,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1202.0625249999998,1188.3586385098035,41.87407663605457,40.79718318109222,1.0768934549623452
2020-02-14T09:00:00+03:00,1210.8197,1215.8054,1200.4925,1201.5144,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1207.1580000000001,1189.8394345882352,42.823879566138174,41.36319378364356,1.4606857824946147
2020-02-17T09:00:00+03:00,1209.8196,1212.424,1205.612,1207.9186,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1208.94355,1191.481238823529,50.0457214924818,43.70092165287661,6.344799839605194
2020-02-18T09:00:00+03:00,1204.5143,1204.5143,1191.4488,1195.741,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1199.0546,1192.5519785882352,49.53368488526051,45.7335692560559,3.800115629204612
2020-02-19T09:00:00+03:00,1200.3623,1204.6481,1185.7059,1191.9609,NaN,NaN,1178.1127364842735,NaN,NaN,NaN,NaN,NaN,1195.6693,1193.3898670588233,47.28266804869132,46.828499861687355,0.45416818700396533
2020-02-20T09:00:00+03:00,1192.889,1193.5034,1149.2086,1156.4204,NaN,NaN,NaN,NaN,NaN,1235.8838888360026,1235.8838888360026,1235.8838888360026,1173.00535,1192.7462877647058,38.0815021548931,46.22817591648859,-8.146673761595487
2020-02-21T09:00:00+03:00,1150.8945,1174.1525,1144.534,1168.2939,NaN,NaN,NaN,NaN,NaN,1226.3038999524022,NaN,NaN,1159.468725,1192.5077840784315,33.40515514459746,44.563134760874426,-11.157979616276968
2020-02-24T09:00:00+03:00,1149.844,1149.844,1134.6255,1147.8921,NaN,NaN,NaN,NaN,NaN,1212.599854957162,NaN,NaN,1145.5514,1191.4165452549018,24.444914848157897,41.88693609300765,-17.44202124484975
2020-02-25T09:00:00+03:00,1156.2605,1159.9178,1138.5042,1143.6453,NaN,NaN,NaN,NaN,NaN,1212.599854957162,NaN,NaN,1149.58195,1190.1249407843136,18.050595359797327,38.94253066454364,-20.891935304746312
2020-02-26T09:00:00+03:00,1142.8184,1153.5298,1131.4653,1151.7127,NaN,NaN,NaN,NaN,NaN,1211.8943070153011,NaN,NaN,1144.88155,1189.1243008627455,15.158750065588208,36.07009482016606,-20.911344754577854
2020-02-27T09:00:00+03:00,1139.7554,1144.6357,1104.1837,1104.1837,NaN,NaN,NaN,NaN,NaN,1201.1254813137712,NaN,NaN,1123.189625,1186.2276407058825,13.542497446276451,33.23693690118825,-19.6944394549118
2020-02-28T09:00:00+03:00,993.31992,1077.6017,993.31992,1059.9365,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1031.04451,1181.5970221960783,14.471054467131651,30.4016543912876,-15.930599924155949
2020-03-02T09:00:00+03:00,1083.7928,1094.0534,1064.2526,1073.0987,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1078.799375,1177.5186921568625,19.087057145401374,27.305787956579554,-8.21873081117818
2020-03-03T09:00:00+03:00,1089.975,1112.0727,1088.8141,1112.0727,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1100.733625,1174.9990827450983,28.024645313384735,25.154883999391977,2.8697613139927576
2020-03-04T09:00:00+03:00,1109.5921,1128.9865,1106.7833,1107.8538,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1113.303925,1172.3216178039218,34.130948230868825,23.839712017609703,10.291236213259122
2020-03-05T09:00:00+03:00,1125.0456,1131.0657,1114.0344,1118.1508,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1122.074125,1170.0665299607842,45.52561326859883,24.584123128980274,20.94149013961856
2020-03-06T09:00:00+03:00,1116.5372,1123.4507,1087.7474,1096.0053,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1105.93515,1166.9548667450983,49.25531156454703,26.16913877097523,23.086172793571798
2020-03-09T09:00:00+03:00,1065.3989,1065.8536,1019.9506,1035.2402,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1046.610825,1161.4920426666665,46.051032935323605,28.3297505796918,17.721282355631804
2020-03-10T09:00:00+03:00,1060.2105,1068.572,1010.2233,1010.6251,NaN,NaN,NaN,NaN,NaN,1137.764147182394,NaN,NaN,1037.407725,1155.1436036078428,37.104860981723846,30.235177141884453,6.869683839839393
2020-03-11T09:00:00+03:00,1004.1641,1028.3857,988.05859,1009.6627,NaN,NaN,NaN,NaN,NaN,1126.0134082004774,NaN,NaN,1007.5677724999999,1148.864807372549,29.13085916179843,31.63238805150548,-2.50152888970705
2020-03-12T09:00:00+03:00,984.48156,990.2693,928.53672,936.395,NaN,NaN,NaN,NaN,NaN,1089.7529408804296,NaN,NaN,959.920645,1139.818326352941,18.41544413016227,32.11968271989406,-13.704238589731787
2020-03-13T09:00:00+03:00,936.575,988.55539,916.44281,956.05219,NaN,NaN,NaN,NaN,NaN,1089.7529408804296,NaN,NaN,949.4063474999999,1131.7175590588233,11.951019202216008,31.867679193402495,-19.916659991186485
2020-03-16T09:00:00+03:00,922.63969,922.63969,868.53344,878.88344,NaN,NaN,NaN,NaN,NaN,1046.896030613148,NaN,NaN,898.174065,1120.7323607137255,8.710028598388247,30.829976338701186,-22.119947740312938
2020-03-17T09:00:00+03:00,889.23352,889.48633,819.36398,867.77688,NaN,NaN,NaN,NaN,NaN,1011.6403790518331,NaN,NaN,866.4651775,1109.4961157490195,9.957863345024673,29.023298141865176,-19.065434796840503
2020-03-18T09:00:00+03:00,847.76508,878.24547,843.02703,855.76609,NaN,NaN,NaN,NaN,NaN,1011.6403790518331,NaN,NaN,856.2009175000001,1097.9913867215687,9.97171462946181,26.60737478172448,-16.635660152262673
2020-03-19T09:00:00+03:00,849.40281,868.79,840.71969,851.95391,NaN,NaN,NaN,NaN,NaN,1000.0292482819848,NaN,NaN,852.7166024999999,1086.5512737019606,11.38356184285074,23.19316963914967,-11.809607796298929
2020-03-20T09:00:00+03:00,872.17141,880.93461,850.05227,857.95789,NaN,NaN,NaN,NaN,NaN,1000.0292482819848,NaN,NaN,865.2790450000001,1075.6038270274507,10.606226520889583,19.328261134783926,-8.722034613894342
2020-03-23T09:00:00+03:00,830.43969,865.87156,825.28453,842.46172,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,841.014375,1064.3064749490195,11.361942683232892,15.859352109574854,-4.497409426341962
2020-03-24T09:00:00+03:00,875.71398,896.38328,870.50383,892.86219,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,883.86582,1055.2679872470587,13.101108328821548,13.45897684428462,-0.35786851546307297
2020-03-25T09:00:00+03:00,905.18906,919.59492,881.23289,890.63031,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,899.1617950000001,1046.3940306901964,15.452643994484031,12.09115532755318,3.3614886669308515
2020-03-26T09:00:00+03:00,889.59883,918.07063,884.81219,915.27594,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,901.9393975,1038.7365753019612,21.058888136647646,12.355499728201718,8.703388408445928
2020-03-27T09:00:00+03:00,918.33883,922.99344,881.25039,881.25039,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,900.9582625,1029.9759474117645,23.549198845702243,13.51531769255034,10.033881153151903
2020-03-30T09:00:00+03:00,879.37023,888.11859,868.15141,880.59461,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,879.05871,1021.4511690196078,27.925939183170804,15.436908751028596,12.489030432142208
2020-03-31T09:00:00+03:00,892.78672,902.68602,886.4193,896.43711,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,894.5822874999999,1013.8187263843138,32.22940197927782,17.66406261445391,14.565339364823906
2020-04-01T09:00:00+03:00,882.85828,903.99156,878.88609,890.85133,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,889.146815,1006.2332130745099,35.9926351206271,20.26615466357044,15.72648045705666
2020-04-02T09:00:00+03:00,897.48477,904.0882,880.81883,895.10883,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,894.3751575000001,999.0786758196076,42.91369474263924,23.41916795354929,19.494526789089946
2020-04-03T09:00:00+03:00,896.14063,899.68773,890.43063,895.52609,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,895.4462699999999,992.19955532549,52.64597821078429,27.62314312253876,25.022835088245532
2020-04-06T09:00:00+03:00,909.8907,921.57539,906.30578,920.71133,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,914.6208,986.5636924078436,66.32007240825195,33.11895609504067,33.20111631321127
2020-04-07T09:00:00+03:00,931.7407,947.78617,923.8182,923.8182,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,931.7908175,981.2698915843138,73.38759177027231,39.14760443918574,34.23998733108657
2020-04-08T09:00:00+03:00,924.81703,932.75211,918.03352,932.25219,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,926.9637125,976.5218927999998,82.4009953359508,45.84243957333242,36.558555762618376
2020-04-09T09:00:00+03:00,942.75352,958.34438,936.29344,958.34438,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,948.93393,973.004679984314,87.78259435229226,52.51481019489688,35.26778415739538
2020-04-10T09:00:00+03:00,962.0132,974.82883,953.52469,964.70969,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,963.7691025,969.9254417725492,91.1865166507898,59.278541975405645,31.907974675384153
2020-04-13T09:00:00+03:00,954.63148,973.12492,950.19031,963.98641,NaN,NaN,NaN,NaN,NaN,983.7646524584077,NaN,NaN,960.48328,966.9956365882354,89.62089206395459,65.44803726348401,24.172854800470574
2020-04-14T09:00:00+03:00,974.91117,986.30367,972.72719,985.49797,NaN,NaN,894.8137794155393,894.8137794155393,894.8137794155393,NaN,NaN,NaN,979.86,965.0885918666667,93.39759429441492,71.56485649499773,21.83273779941719
2020-04-15T09:00:00+03:00,989.44922,990.44203,946.02492,958.54922,NaN,NaN,894.8137794155393,NaN,NaN,NaN,NaN,NaN,971.1163475,962.309724580392,90.71781580184997,77.03737456312001,13.680441238729955
2020-04-16T09:00:00+03:00,967.05969,970.64938,953.3043,962.49094,NaN,NaN,894.8137794155393,NaN,NaN,NaN,NaN,NaN,963.3760775,959.8930098274511,86.14655923286699,81.36066101214278,4.7858982207242065
2020-04-17T09:00:00+03:00,982.87156,987.58539,976.00992,981.7982,NaN,NaN,897.0452873939282,NaN,NaN,NaN,NaN,NaN,982.0662675000001,958.4376368470589,86.49402142978398,84.74546533404276,1.7485560957412218
2020-04-20T09:00:00+03:00,986.61633,992.6668,980.68,989.45883,NaN,NaN,906.8002291545353,NaN,NaN,NaN,NaN,NaN,987.3554899999999,957.4617812784314,87.96288380892142,86.90974647410971,1.0531373348117086
2020-04-21T09:00:00+03:00,983.68453,985.03313,972.75891,976.19,NaN,NaN,906.8002291545353,NaN,NaN,NaN,NaN,NaN,979.4166425,956.1177020784312,85.15298211705637,88.08628550878811,-2.933303391731741
2020-04-22T09:00:00+03:00,981.29453,989.61781,978.96602,981.70977,NaN,NaN,911.0573252151737,NaN,NaN,NaN,NaN,NaN,982.8970324999999,955.1640359764704,88.22541238520134,88.66872721371317,-0.4433148285118307
2020-04-24T09:00:00+03:00,984.49461,994.97078,979.29328,987.58961,NaN,NaN,916.5176491936563,NaN,NaN,NaN,NaN,NaN,986.5870699999999,954.6125421333334,91.13171209409295,89.00363898789323,2.1280731061997216
2020-04-27T09:00:00+03:00,1000.8633,1013.6057,1000.8633,1012.6736,NaN,NaN,935.8767302742907,NaN,NaN,NaN,NaN,NaN,1007.001475,955.2155700078431,92.48634062866026,89.13362138568029,3.3527192429799726
2020-04-28T09:00:00+03:00,1015.4342,1019.1752,1006.2107,1007.0748,NaN,NaN,944.5816072468616,NaN,NaN,NaN,NaN,NaN,1011.973725,955.7471475294119,90.65746476178705,89.23727865546353,1.420186106323527
2020-04-29T09:00:00+03:00,1012.125,1017.4267,1005.7905,1015.9533,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,1012.823875,956.7844260705881,92.8262807836683,89.18014730438887,3.6461334792794275
2020-04-30T09:00:00+03:00,1019.9553,1023.2843,993.59523,1011.1011,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,1011.9839824999999,957.7724322196078,91.81591146997714,89.28995687120158,2.525954598775556
2020-05-04T09:00:00+03:00,1002.5375,1002.5375,983.0557,988.42242,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,994.13828,958.0129291921571,84.45623468687852,89.12092441660273,-4.664689729724216
2020-05-05T09:00:00+03:00,996.34328,997.91344,978.80461,987.37523,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,990.10914,958.3441230117649,75.35557357003717,88.00707963062806,-12.65150606059089
2020-05-06T09:00:00+03:00,988.86102,992.80047,980.69461,985.71461,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,987.0176775,958.7520914745095,68.02273621946763,86.01306487168267,-17.99032865221504
2020-05-07T09:00:00+03:00,985.79922,992.73477,977.99594,983.98813,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,985.1295149999999,959.2195528705882,57.569519320483366,83.25471859202537,-25.685199271542004
2020-05-08T09:00:00+03:00,989.02633,995.14391,976.7182,978.45203,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,984.8351174999999,959.5951336156862,42.97693086416462,78.72987043992171,-35.75293957575709
2020-05-11T09:00:00+03:00,984.1982,986.41047,977.92227,977.92227,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,981.6133025,960.0858301803921,34.04543195696757,73.02124242620917,-38.9758104692416
2020-05-12T09:00:00+03:00,979.2643,997.08313,977.40328,996.15883,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,987.477385,961.3907145333334,32.60378788802134,67.03298715214528,-34.429199264123945
2020-05-13T09:00:00+03:00,997.05133,1008.6492,994.42898,1001.5913,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,1000.4302025000001,962.9586586274512,33.012309246091306,61.26847160057571,-28.256162354484402
2020-05-14T09:00:00+03:00,1000.0788,1003.8119,984.9425,991.93031,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,995.1908774999999,964.2038246039216,30.77655068279658,55.06349859048854,-24.286947907691964
2020-05-15T09:00:00+03:00,996.7832,1008.1252,996.7832,997.68148,NaN,NaN,946.8175315221755,NaN,NaN,NaN,NaN,NaN,999.8432699999998,965.7687559843137,37.52664848104083,49.634572291594914,-12.107923810554084
2020-05-18T09:00:00+03:00,1008.9681,1022.2452,1008.9681,1019.8296,NaN,NaN,957.9280478368661,NaN,NaN,NaN,NaN,NaN,1015.00275,968.2886507529411,53.99899776420129,46.58884859932719,7.410149164874099
2020-05-20T09:00:00+03:00,1024.9177,1029.9841,1019.68,1021.5753,NaN,NaN,969.8300780531795,NaN,NaN,NaN,NaN,NaN,1024.0392749999999,970.9541190117645,61.579067711249,45.211198013448374,16.36786969780063
2020-05-21T09:00:00+03:00,1022.2411,1032.2725,1021.4907,1026.4893,NaN,NaN,974.1452852478615,NaN,NaN,NaN,NaN,NaN,1025.6234,973.8706696235296,68.81414696181494,45.29033908768308,23.52380787413186
2020-05-22T09:00:00+03:00,1024.5367,1033.0672,1020.1376,1030.2434,NaN,NaN,975.2608367230754,NaN,NaN,NaN,NaN,NaN,1026.996225,976.9413032941179,81.2783376242995,47.66122091806469,33.6171167062348
2020-05-27T09:00:00+03:00,1037.98,1054.9506,1037.98,1049.535,NaN,NaN,992.8457330507678,NaN,NaN,NaN,NaN,NaN,1045.1114,980.7530833960785,90.89018155397446,52.452545987045674,38.43763556692878
2020-05-28T09:00:00+03:00,1055.5607,1062.9154,1045.3459,1053.5976,NaN,NaN,1000.6021897456912,NaN,NaN,NaN,NaN,NaN,1054.3549,984.6929087529415,90.21199204250289,58.069201995599215,32.14279004690367
2020-05-29T09:00:00+03:00,1051.8289,1056.6921,1046.7095,1055.2047,NaN,NaN,1000.6021897456912,NaN,NaN,NaN,NaN,NaN,1052.6088,988.6038340313726,91.58020040744931,63.96684324754201,27.613357159907302
2020-06-01T09:00:00+03:00,1064.8102,1073.7153,1063.5695,1072.6619,NaN,NaN,1017.03586519401,NaN,NaN,NaN,NaN,NaN,1068.689225,993.1215887137254,93.44499709066017,70.0101120319989,23.434885058661266
2020-06-02T09:00:00+03:00,1077.8794,1084.8366,1070.9867,1080.9727,NaN,NaN,1027.3107986746088,NaN,NaN,NaN,NaN,NaN,1078.66885,997.8132740156864,93.72793961171351,76.3052509248906,17.42268868682291
