time,open,high,low,close,Volume,Volume MA,Up Trend,UpTrend Begins,Buy,Down Trend,DownTrend Begins,Sell,,WMA,%K,%D,K-D
2020-01-06T03:00:00+03:00,2154.97,2164.4199,2149.95,2155.0701,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2156.1025,2147.1859509019605,62.48919760583222,88.81697952248217,-26.327781916649954
2020-01-07T03:00:00+03:00,2166.6001,2181.6201,2164.27,2175.54,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2172.0075500000003,2148.834382509804,51.96618628386019,84.36263051190272,-32.39644422804253
2020-01-08T03:00:00+03:00,2156.27,2162.3201,2137.72,2151.3101,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2151.90505,2149.462127764706,38.09971003629893,78.55608774580895,-40.45637770951002
2020-01-09T03:00:00+03:00,2182.2,2186.45,2172.1599,2186.45,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2181.8149750000002,2151.418166980392,37.18400909650728,72.615552308682,-35.43154321217472
2020-01-10T03:00:00+03:00,2189.48,2206.9199,2188.1001,2206.3899,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2197.722475,2154.083339607843,43.02337757322876,67.5000131742204,-24.476635600991642
2020-01-13T03:00:00+03:00,2204.49,2230.4299,2204.49,2229.26,NaN,NaN,2142.6969337529426,NaN,NaN,NaN,NaN,NaN,2217.167475,2157.556202431373,61.2099928192352,64.2419214374134,-3.031928618178199
2020-01-14T03:00:00+03:00,2243.0601,2250.79,2232.9399,2238.8799,NaN,NaN,2166.3612031541106,NaN,NaN,NaN,NaN,NaN,2241.4174749999997,2161.2894613333333,71.30148627138117,62.05240600876384,9.249080262617326
2020-01-15T03:00:00+03:00,2229.8,2238.21,2223.3899,2230.98,NaN,NaN,2166.3612031541106,NaN,NaN,NaN,NaN,NaN,2230.594975,2164.591037960785,84.30520987063237,61.39293621155605,22.91227365907632
2020-01-16T03:00:00+03:00,2231.9299,2249.0901,2225.4099,2248.05,NaN,NaN,2166.3612031541106,NaN,NaN,NaN,NaN,NaN,2238.6199750000005,2168.459453803922,91.2983906574114,62.01845056759387,29.279940089817536
2020-01-17T03:00:00+03:00,2261.5701,2268.71,2245.5801,2250.5701,NaN,NaN,2185.0061245493466,NaN,NaN,NaN,NaN,NaN,2256.607575,2172.334297098039,90.88260267873954,63.176016289312635,27.70658638942691
2020-01-20T03:00:00+03:00,2261.3999,2277.23,2258.0901,2262.6399,NaN,NaN,2194.737047094412,NaN,NaN,NaN,NaN,NaN,2264.839975,2176.5978147450983,89.0433606628189,65.83143259501131,23.21192806780759
2020-01-21T03:00:00+03:00,2259.8101,2266.3101,2238.25,2239.6899,NaN,NaN,2194.737047094412,NaN,NaN,NaN,NaN,NaN,2251.015025,2179.868399058824,85.76833053789309,69.21164702041459,16.556683517478504
2020-01-22T03:00:00+03:00,2238.53,2269.27,2235.1299,2267.25,NaN,NaN,2194.737047094412,NaN,NaN,NaN,NaN,NaN,2252.544975,2184.1449481568625,87.84163278173116,74.18583929495782,13.655793486773348
2020-01-23T03:00:00+03:00,2254.54,2260.6299,2241.9399,2246.1299,NaN,NaN,2194.737047094412,NaN,NaN,NaN,NaN,NaN,2250.809925,2187.4912815686275,83.86781220995479,78.85421960630256,5.013592603652228
2020-01-28T03:00:00+03:00,2192.22,2199.9299,2166.23,2176.72,NaN,NaN,NaN,NaN,NaN,2276.161217376357,2276.161217376357,2276.161217376357,2183.774975,2188.0199406274505,72.2284710773421,81.77472895671391,-9.546257879371808
2020-01-29T03:00:00+03:00,2188.1799,2195.45,2172.3301,2185.28,NaN,NaN,NaN,NaN,NaN,2274.5991606387206,NaN,NaN,2185.31,2188.85620745098,61.13824098630924,81.76755377342131,-20.62931278711207
2020-01-30T03:00:00+03:00,2181.54,2187.45,2139.72,2148,NaN,NaN,NaN,NaN,NaN,2259.542199574849,NaN,NaN,2164.1775,2188.181235058824,47.72422444344713,79.4098275906279,-31.68560314718077
2020-01-31T03:00:00+03:00,2160.6001,2167.23,2119.01,2119.01,NaN,NaN,NaN,NaN,NaN,2243.9474796173636,NaN,NaN,2141.462525,2186.362521490196,29.154946255503614,73.89480122911502,-44.7398549736114
2020-02-03T03:00:00+03:00,2086.6101,2126.73,2082.74,2118.8799,NaN,NaN,NaN,NaN,NaN,2208.676731655627,NaN,NaN,2103.74,2184.5725647058825,17.329798513706113,66.4979420147445,-49.16814350103839
2020-02-04T03:00:00+03:00,2121.22,2162.3201,2120.53,2157.8999,NaN,NaN,NaN,NaN,NaN,2208.676731655627,NaN,NaN,2140.4925000000003,2184.345596156863,19.467723248028612,59.35645407167341,-39.8887308236448
2020-02-05T03:00:00+03:00,2177.26,2181.52,2154.8799,2165.6299,NaN,NaN,NaN,NaN,NaN,2208.676731655627,NaN,NaN,2169.82245,2184.418110039216,21.173395287572863,52.56945753414881,-31.396062246575948
2020-02-06T03:00:00+03:00,2184.77,2229.99,2182.25,2227.9399,NaN,NaN,2093.2896520230474,2093.2896520230474,2093.2896520230474,NaN,NaN,NaN,2206.237475,2186.9025378039214,34.90046789037997,47.48267126939749,-12.582203379017521
2020-02-07T03:00:00+03:00,2221.49,2223.9199,2198.1399,2211.95,NaN,NaN,2100.542586820743,NaN,NaN,NaN,NaN,NaN,2213.87495,2188.656899058824,48.18752635096919,43.517260626321296,4.670265724647898
2020-02-10T03:00:00+03:00,2185.6299,2203.3899,2180.51,2201.0701,NaN,NaN,2100.542586820743,NaN,NaN,NaN,NaN,NaN,2192.6499750000003,2189.89833090196,56.63939534166279,40.79441893949209,15.844976402170701
2020-02-11T03:00:00+03:00,2213.5,2233.3201,2211.25,2223.1201,NaN,NaN,2114.626526324802,NaN,NaN,NaN,NaN,NaN,2220.2975500000002,2191.943629333333,63.96221857380724,39.96779368913861,23.994424884668632
2020-02-12T03:00:00+03:00,2225.95,2242.24,2214.77,2238.3799,NaN,NaN,2123.371328692322,NaN,NaN,NaN,NaN,NaN,2230.3349749999998,2194.5075316862744,72.12631881161467,41.06660147166915,31.059717339945514
2020-02-13T03:00:00+03:00,2245.72,2255.49,2230.3,2232.96,NaN,NaN,2140.71769582309,NaN,NaN,NaN,NaN,NaN,2241.1175,2196.7721989019606,74.08406841299997,43.70258586862443,30.381482544375537
2020-02-14T03:00:00+03:00,2232.71,2251.5,2221.8999,2243.5901,NaN,NaN,2140.71769582309,NaN,NaN,NaN,NaN,NaN,2237.4249999999997,2199.364038745098,79.41930807107936,48.729022050182,30.690286020897354
2020-02-17T03:00:00+03:00,2243.0701,2250.05,2230.26,2242.1699,NaN,NaN,2143.462356616703,NaN,NaN,NaN,NaN,NaN,2241.3875,2201.7781216470594,85.70893845977862,55.56693604478926,30.142002414989364
2020-02-18T03:00:00+03:00,2225.98,2232.9299,2205.21,2208.8799,NaN,NaN,2143.462356616703,NaN,NaN,NaN,NaN,NaN,2218.2499500000004,2202.768871215687,85.26094451755262,62.14625817174165,23.114686345810966
2020-02-19T03:00:00+03:00,2222.51,2226,2191.2,2210.3401,NaN,NaN,2143.462356616703,NaN,NaN,NaN,NaN,NaN,2212.512525,2203.7189934901958,83.34582763455667,68.36350140644002,14.982326228116648
2020-02-20T03:00:00+03:00,2223.55,2228.1799,2186.72,2195.5,NaN,NaN,2143.462356616703,NaN,NaN,NaN,NaN,NaN,2208.487475,2203.9762097254907,79.51143270622295,72.82459788802433,6.686834818198619
2020-02-21T03:00:00+03:00,2165.6499,2184.4299,2160.28,2162.8401,NaN,NaN,2143.462356616703,NaN,NaN,NaN,NaN,NaN,2168.299975,2202.8469514509807,67.15915533444226,74.72176078637163,-7.562605451929372
2020-02-24T03:00:00+03:00,2114.04,2120.0601,2079.03,2079.04,NaN,NaN,NaN,NaN,NaN,2216.2538518084034,2216.2538518084034,2216.2538518084034,2098.042525,2198.3678931764707,48.702413193087885,73.92806257151413,-25.225649378426247
2020-02-25T03:00:00+03:00,2075.55,2105.49,2071.5,2103.6101,NaN,NaN,NaN,NaN,NaN,2203.729921627563,NaN,NaN,2089.0375249999997,2194.859905411765,37.58908006520206,71.29074872065362,-33.70166865545156
2020-02-26T03:00:00+03:00,2064.0701,2089.6399,2059.1299,2076.77,NaN,NaN,NaN,NaN,NaN,2191.4403894648067,NaN,NaN,2072.402475,2190.294964627451,24.612984643486254,66.53941530384078,-41.92643066035453
2020-02-27T03:00:00+03:00,2073.8701,2085.3999,2049.1499,2054.8899,NaN,NaN,NaN,NaN,NaN,2183.499840518326,NaN,NaN,2065.82745,2184.894608235294,12.1146443292431,60.34247289546509,-48.227828566221994
2020-02-28T03:00:00+03:00,2020.17,2031.01,1980.8199,1987.01,NaN,NaN,NaN,NaN,NaN,2132.738396466493,NaN,NaN,2004.7524750000002,2176.896969647058,6.295353385125834,53.03007742686974,-46.7347240417439
2020-03-02T03:00:00+03:00,1997.03,2017.0699,1969.34,2002.51,NaN,NaN,NaN,NaN,NaN,2121.665021819844,NaN,NaN,1996.4874750000001,2169.6508918431377,8.612584477934885,45.32044202868538,-36.70785755075049
2020-03-03T03:00:00+03:00,2051.8501,2051.8501,2009.39,2014.15,NaN,NaN,NaN,NaN,NaN,2121.665021819844,NaN,NaN,2031.81005,2162.99119827451,8.25409033661754,37.619756610591864,-29.365666273974323
2020-03-04T03:00:00+03:00,2005.8101,2063.5901,2005.8101,2059.3301,NaN,NaN,NaN,NaN,NaN,2121.665021819844,NaN,NaN,2033.6351,2158.2456497254902,12.836038626654911,30.56877770980169,-17.73273908314678
2020-03-05T03:00:00+03:00,2078.1101,2089.0801,2059.99,2085.26,NaN,NaN,NaN,NaN,NaN,2121.665021819844,NaN,NaN,2078.1100500000002,2154.623179529412,20.53873300257781,24.671507739437182,-4.132774736859371
2020-03-06T03:00:00+03:00,2053.0901,2062.5701,2032.13,2040.22,NaN,NaN,NaN,NaN,NaN,2121.665021819844,NaN,NaN,2047.0025500000002,2149.321729019608,25.466054483259207,20.502197654318877,4.9638568289403295
2020-03-09T03:00:00+03:00,1981.02,1989.5,1946.9,1954.77,NaN,NaN,NaN,NaN,NaN,2115.9728356919,NaN,NaN,1968.0475000000001,2140.797894117648,23.70727494345895,18.00268382935598,5.704591114102968
2020-03-10T03:00:00+03:00,1942.85,1968.17,1934.72,1962.9301,NaN,NaN,NaN,NaN,NaN,2094.47555212271,NaN,NaN,1952.1675249999998,2132.789310196078,22.497937484051718,16.493569571240947,6.004367912810771
2020-03-11T03:00:00+03:00,1965.67,1967.7,1898.27,1908.27,NaN,NaN,NaN,NaN,NaN,2082.541496910439,NaN,NaN,1934.9775,2122.815349803921,16.81818992986464,15.714090099878785,1.1040998299858558
2020-03-12T03:00:00+03:00,1887.97,1897.23,1808.5601,1834.33,NaN,NaN,NaN,NaN,NaN,2017.408867219395,NaN,NaN,1857.0225249999999,2110.1689658039218,10.21370075797402,15.523995742751875,-5.310294984777855
2020-03-13T03:00:00+03:00,1722.6801,1809.3101,1680.6,1771.4399,NaN,NaN,NaN,NaN,NaN,1939.1364854974554,NaN,NaN,1746.0075250000002,2095.346405333333,9.111575008189506,15.805617905058247,-6.694042896868741
2020-03-16T03:00:00+03:00,1805.4301,1805.4301,1714.38,1714.86,NaN,NaN,NaN,NaN,NaN,1939.1364854974554,NaN,NaN,1760.02505,2078.639323294117,10.227132258796924,15.967072683144451,-5.739940424347527
2020-03-17T03:00:00+03:00,1640.84,1722.97,1637.88,1672.4399,NaN,NaN,NaN,NaN,NaN,1887.822489752939,NaN,NaN,1668.5324750000002,2060.629735294117,9.836456023497638,16.125309251832462,-6.288853228334824
2020-03-18T03:00:00+03:00,1686.12,1693.95,1591.12,1591.2,NaN,NaN,NaN,NaN,NaN,1860.041740777645,NaN,NaN,1640.5974999999999,2039.8295787450977,9.140759187234977,15.75578130789047,-6.615022120655492
2020-03-19T03:00:00+03:00,1626.09,1626.09,1439.4301,1457.64,NaN,NaN,NaN,NaN,NaN,1784.5140866998804,NaN,NaN,1537.312525,2014.2340261960783,8.046797449348954,14.506587752567583,-6.459790303218629
2020-03-20T03:00:00+03:00,1498.49,1566.8199,1466.48,1566.15,NaN,NaN,NaN,NaN,NaN,1775.9825530298924,NaN,NaN,1524.4849749999998,1993.4568265882353,7.672046394246789,12.727186943666343,-5.055140549419554
2020-03-23T03:00:00+03:00,1474.45,1516.75,1458.41,1482.46,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1483.0175,1969.8566152941175,7.3216144178778135,11.08862089110823,-3.767006473230416
2020-03-24T03:00:00+03:00,1523.6899,1609.97,1508.6801,1609.97,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1563.0775,1951.8089451764713,11.039912870251449,9.942818429728202,1.0970944405232466
2020-03-25T03:00:00+03:00,1668.1899,1707.64,1645.28,1704.76,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1681.4674750000001,1937.9463102745094,19.552599880163402,10.216259424758078,9.336340455405324
2020-03-26T03:00:00+03:00,1699.11,1735.75,1679.23,1686.24,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1700.0825,1923.768773411765,27.965758370348244,11.9914651859955,15.974293184352744
2020-03-27T03:00:00+03:00,1756.0699,1759.05,1668.21,1717.73,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1725.264975,1911.2595815686273,34.591495138692736,14.539457199045824,20.05203793964691
2020-03-30T03:00:00+03:00,1670.34,1729.63,1659.95,1717.12,NaN,NaN,NaN,NaN,NaN,1753.3013427269032,NaN,NaN,1694.26,1899.1290171764706,43.77996766006224,17.894740739172356,25.885226920889885
2020-03-31T03:00:00+03:00,1739.29,1757.8101,1722.62,1754.64,NaN,NaN,1491.7317598298716,1491.7317598298716,1491.7317598298716,NaN,NaN,NaN,1743.590025,1888.886241019607,52.300399927333366,22.14113512955593,30.159264797777436
2020-04-01T03:00:00+03:00,1737.28,1762.4399,1685.37,1685.46,NaN,NaN,1491.7317598298716,NaN,NaN,NaN,NaN,NaN,1717.637475,1876.3194884705877,57.08772788254989,26.935831999087423,30.15189588346247
2020-04-02T03:00:00+03:00,1693.53,1726.76,1664.13,1724.86,NaN,NaN,1491.7317598298716,NaN,NaN,NaN,NaN,NaN,1702.32,1865.7505240784315,63.711225207034474,32.50227477485597,31.208950432178504
2020-04-03T03:00:00+03:00,1731.17,1743.91,1706.6801,1725.4399,NaN,NaN,1497.3436757659767,NaN,NaN,NaN,NaN,NaN,1726.8,1855.6080890196083,70.8933617970633,38.82440631513763,32.06895548192568
2020-04-06T03:00:00+03:00,1745.25,1794.1899,1742.67,1791.88,NaN,NaN,1542.6487131893791,NaN,NaN,NaN,NaN,NaN,1768.4974750000001,1848.4960971764701,80.24995572417349,46.117240445767195,34.132715278406295
2020-04-07T03:00:00+03:00,1826.72,1838.97,1791.92,1823.6,NaN,NaN,1598.1148868704413,NaN,NaN,NaN,NaN,NaN,1820.3025000000002,1842.9843013333332,85.70992989797583,53.58424214853964,32.12568774943619
2020-04-08T03:00:00+03:00,1815.75,1842.16,1801.8,1807.14,NaN,NaN,1614.274898183397,NaN,NaN,NaN,NaN,NaN,1816.7125,1837.1039721568623,90.58155524420133,60.68713768494342,29.894417559257903
2020-04-09T03:00:00+03:00,1838.09,1839.33,1818.3,1836.21,NaN,NaN,1632.2234083650574,NaN,NaN,NaN,NaN,NaN,1832.9825,1832.6602233725491,94.67419522924965,67.35798137083357,27.316213858416077
2020-04-10T03:00:00+03:00,1835.76,1861.1,1824.4301,1860.7,NaN,NaN,1654.8316475285515,NaN,NaN,NaN,NaN,NaN,1845.497525,1829.4214079215687,96.94244719859317,73.59307657682362,23.349370621769552
2020-04-13T03:00:00+03:00,1853.3,1853.3,1825.76,1825.76,NaN,NaN,1659.9079377756964,NaN,NaN,NaN,NaN,NaN,1839.53,1825.014992470589,93.79771917318303,78.5948517281357,15.202867445047332
2020-04-14T03:00:00+03:00,1846.41,1864.46,1837.17,1857.08,NaN,NaN,1677.5451439981268,NaN,NaN,NaN,NaN,NaN,1851.28,1822.06671027451,93.84537905924495,82.74934964132684,11.096029417918103
2020-04-16T03:00:00+03:00,1839.51,1862.23,1828.13,1857.0699,NaN,NaN,1679.0071295983141,NaN,NaN,NaN,NaN,NaN,1846.7349749999998,1819.3539691764704,94.94781281327082,86.53535813439893,8.412454678871882
2020-04-17T03:00:00+03:00,1893.3101,1926.02,1893.1899,1914.53,NaN,NaN,1739.3643366384827,NaN,NaN,NaN,NaN,NaN,1906.7625,1819.1365731764702,94.39422804357011,89.6036584180525,4.790569625517605
2020-04-20T03:00:00+03:00,1908.34,1925.25,1893.17,1898.36,NaN,NaN,1746.3694479746346,NaN,NaN,NaN,NaN,NaN,1906.28,1818.5308712156866,92.30459099646157,91.74478133799232,0.5598096584692485
2020-04-21T03:00:00+03:00,1886.78,1898.3199,1841.66,1879.38,NaN,NaN,1746.3694479746346,NaN,NaN,NaN,NaN,NaN,1876.534975,1817.4268084705884,92.0177415887648,92.92155992445146,-0.9038183356866512
2020-04-22T03:00:00+03:00,1855.51,1897.9,1844.85,1896.15,NaN,NaN,1746.3694479746346,NaN,NaN,NaN,NaN,NaN,1873.6025,1817.2326987450983,90.45835629792364,93.39640256444623,-2.9380462665225906
2020-04-23T03:00:00+03:00,1907.45,1923.53,1895.98,1914.73,NaN,NaN,1754.6776375735087,NaN,NaN,NaN,NaN,NaN,1910.4225000000001,1818.0236636078434,90.15161666202073,93.35340870622818,-3.2017920442074512
2020-04-24T03:00:00+03:00,1906.0699,1908.29,1880.71,1889.01,NaN,NaN,1754.6776375735087,NaN,NaN,NaN,NaN,NaN,1896.0199750000002,1818.0598440784315,86.97821161409455,92.58381034471266,-5.605598730618112
2020-04-27T03:00:00+03:00,1897.0601,1929.8199,1894.62,1922.77,NaN,NaN,1765.1789164345419,NaN,NaN,NaN,NaN,NaN,1911.0675,1819.6897108235294,88.06808255871616,91.69637388072496,-3.628291322008806
2020-04-28T03:00:00+03:00,1931.25,1941.79,1911.63,1934.09,NaN,NaN,1785.3250697910878,NaN,NaN,NaN,NaN,NaN,1929.69,1822.0151227450983,90.52980473771753,91.36958243717842,-0.8397776994608961
2020-04-29T03:00:00+03:00,1936.89,1957.51,1934.3101,1947.5601,NaN,NaN,1811.637612811979,NaN,NaN,NaN,NaN,NaN,1944.06755,1825.1104051764712,91.38143448681728,91.12318797993565,0.2582465068816333
2020-05-04T03:00:00+03:00,1906.42,1918.66,1894.29,1895.37,NaN,NaN,1811.637612811979,NaN,NaN,NaN,NaN,NaN,1903.685,1826.3639737254907,83.07213631823842,89.93562033043241,-6.863484012193993
2020-05-06T03:00:00+03:00,1919.45,1928.76,1902.55,1928.76,NaN,NaN,1811.637612811979,NaN,NaN,NaN,NaN,NaN,1919.88,1829.1739894117645,82.74489748002344,88.77068727407774,-6.025789794054305
2020-05-07T03:00:00+03:00,1922,1938.5,1918.5699,1928.61,NaN,NaN,1811.637612811979,NaN,NaN,NaN,NaN,NaN,1926.919975,1832.1873305882352,79.29990358145305,87.47021853257688,-8.170314951123828
2020-05-08T03:00:00+03:00,1944.9399,1956.89,1942.54,1945.8199,NaN,NaN,1827.9897860909393,NaN,NaN,NaN,NaN,NaN,1947.54745,1836.0592796862745,78.59288678053787,86.12773305175419,-7.534846271216324
2020-05-11T03:00:00+03:00,1953.51,1960.46,1932.87,1935.4,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1945.56,1839.6270916078433,75.80351220244123,84.66224864220597,-8.85873643976474
2020-05-12T03:00:00+03:00,1938.62,1938.62,1905.17,1922.17,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1926.145,1842.8080094901961,78.69613488657379,83.51670046466127,-4.820565578087482
2020-05-13T03:00:00+03:00,1897.5,1940.42,1897.24,1940.42,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1918.895,1846.82586854902,79.68672388854797,82.78755169210662,-3.1008278035586443
2020-05-14T03:00:00+03:00,1922.4399,1931.4301,1913.49,1924.96,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1923.08,1850.3272334117646,78.01284682876033,81.78202811911103,-3.7691812903507014
2020-05-15T03:00:00+03:00,1937.63,1938.59,1913.21,1927.28,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1929.1775,1853.9682453333337,71.49893907192049,79.87894155253133,-8.380002480610841
2020-05-18T03:00:00+03:00,1934.51,1943.0699,1921.14,1937.11,NaN,NaN,1828.8353074818453,NaN,NaN,NaN,NaN,NaN,1933.957475,1858.0537513725492,69.8619949177349,77.72699759562309,-7.865002677888185
2020-05-19T03:00:00+03:00,1977.47,1983.77,1968.59,1980.61,NaN,NaN,1867.1597798284592,NaN,NaN,NaN,NaN,NaN,1977.61,1863.9055632941177,75.60181977937468,76.97996594173672,-1.378146162362043
2020-05-20T03:00:00+03:00,1972.12,1992.2,1972.12,1989.64,NaN,NaN,1878.0178018456133,NaN,NaN,NaN,NaN,NaN,1981.52,1870.1732341176469,78.45262793239915,76.5507389869743,1.901888945424858
2020-05-21T03:00:00+03:00,2003.2,2004.95,1993,1998.3101,NaN,NaN,1900.654021661052,NaN,NaN,NaN,NaN,NaN,1999.8650249999998,1876.855904941176,83.39391096682814,76.96013972551181,6.433771241316336
2020-05-22T03:00:00+03:00,2001.6,2002.65,1961.4,1970.13,NaN,NaN,1900.654021661052,NaN,NaN,NaN,NaN,NaN,1983.945,1882.4663443137256,85.42176391185394,77.64302743864341,7.778736473210529
2020-05-25T03:00:00+03:00,1980.51,1994.9,1967.84,1994.6,NaN,NaN,1900.654021661052,NaN,NaN,NaN,NaN,NaN,1984.4625,1889.0243444705886,89.35573615649437,78.99824983404872,10.357486322445652
2020-05-26T03:00:00+03:00,2001,2029.89,1997.9399,2029.78,NaN,NaN,1914.322006790907,NaN,NaN,NaN,NaN,NaN,2014.652475,1896.9371133333339,90.04545424286718,80.13318176967807,9.912272473189105
2020-05-27T03:00:00+03:00,2027.9,2043.4399,2019.8199,2031.2,NaN,NaN,1934.910251111816,NaN,NaN,NaN,NaN,NaN,2030.5899499999998,1904.810266509804,88.89397739353487,81.05390712017676,7.8400702733581085
2020-05-28T03:00:00+03:00,2047.08,2054.52,2003.75,2028.54,NaN,NaN,1934.910251111816,NaN,NaN,NaN,NaN,NaN,2033.4725,1912.424698117647,86.79036935527594,81.93165937282832,4.858709982447621
2020-05-29T03:00:00+03:00,2018.37,2038.89,2006.62,2029.6,NaN,NaN,1934.910251111816,NaN,NaN,NaN,NaN,NaN,2023.37,1919.8790512156863,89.91464874138413,83.77323033977468,6.141418401609442
2020-06-01T03:00:00+03:00,2037.04,2065.3799,2035.63,2065.0801,NaN,NaN,1948.2123459605139,NaN,NaN,NaN,NaN,NaN,2050.7825000000003,1928.4779258823523,91.80081508968414,85.96711235696961,5.833702732714528
2020-06-02T03:00:00+03:00,2061.45,2089.4299,2059.1399,2087.1899,NaN,NaN,1973.1345563644627,NaN,NaN,NaN,NaN,NaN,2074.302425,1937.6358984313727,91.56317227357417,87.56324760638955,3.999924667184615
2020-06-03T03:00:00+03:00,2108.55,2156.55,2107.6899,2147,NaN,NaN,2020.2766107280165,NaN,NaN,NaN,NaN,NaN,2129.947475,1948.7503534117652,92.45266834115367,88.963251647265,3.4894166938886713
2020-06-04T03:00:00+03:00,2181.6399,2191,2139.6799,2151.1799,NaN,NaN,2049.284914655215,NaN,NaN,NaN,NaN,NaN,2165.874925,1959.4880515294124,92.80516332762758,89.90437688334494,2.9007864442826445
2020-06-05T03:00:00+03:00,2151.1699,2187.25,2138.1799,2181.8701,NaN,NaN,2049.284914655215,NaN,NaN,NaN,NaN,NaN,2164.617475,1970.9704399215686,95.17874667484386,90.88007515964392,4.298671515199942
2020-06-08T03:00:00+03:00,2215.6001,2217.21,2174.96,2184.29,NaN,NaN,2076.156494370724,NaN,NaN,NaN,NaN,NaN,2198.015025,1981.9991694117643,92.64062222371791,91.20856376636628,1.43205845735163
2020-06-09T03:00:00+03:00,2206.23,2212.1699,2166.01,2188.9199,NaN,NaN,2076.156494370724,NaN,NaN,NaN,NaN,NaN,2193.33245,1992.7590165490194,90.68304440094701,91.27232278217426,-0.5892783812272455
2020-06-10T03:00:00+03:00,2187.9099,2200.6799,2178.1201,2195.6899,NaN,NaN,2076.156494370724,NaN,NaN,NaN,NaN,NaN,2190.59995,2003.4046206274509,89.78544785558424,91.3614698283792,-1.5760219727949618
2020-06-11T03:00:00+03:00,2184.3601,2200.72,2148.51,2176.78,NaN,NaN,2076.156494370724,NaN,NaN,NaN,NaN,NaN,2177.592525,2012.9090914509804,89.49404384787837,91.63183727763945,-2.137793429761075
2020-06-12T03:00:00+03:00,2088.24,2137.1201,2084.6299,2132.3,NaN,NaN,2076.156494370724,NaN,NaN,NaN,NaN,NaN,2110.5725,2020.3092093333335,82.54454530751039,90.89482693425207,-8.350281626741676
2020-06-15T03:00:00+03:00,2114.4099,2129.6699,2030.8199,2030.8199,NaN,NaN,NaN,NaN,NaN,2233.092551666031,2233.092551666031,2233.092551666031,2076.4299,2023.4040840784314,67.65462773727505,88.48020819901116,-20.82558046173611
2020-06-16T03:00:00+03:00,2091.0901,2138.0801,2079.02,2138.05,NaN,NaN,NaN,NaN,NaN,2233.092551666031,NaN,NaN,2111.56005,2030.4874490980394,62.449587126730776,85.5688496843268,-23.11926255759603
